Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2015-03-14 17:00:00,278.79047,279.30786,0.0,0.0,0.0,27.016666666666666,-0.517395,-7.416168
2015-03-14 18:00:00,279.08215,279.30786,0.0,0.0,0.0,27.08333333333333,-0.22570801,-7.1793823
2015-03-14 19:00:00,279.18317,279.30786,0.0,0.0,0.0,32.1,-0.124694824,-7.890686
2015-03-14 20:00:00,279.17175,279.30786,0.0,0.0,0.0,30.433333333333334,-0.1361084,-7.5226746
2015-03-14 21:00:00,279.0712,279.30786,0.0,0.0,0.0,30.28333333333333,-0.23666382,-7.608444
2015-03-14 22:00:00,278.58282,279.36548,0.0,0.0,0.0,35.71666666666667,-0.7826538,-7.688339
2015-03-14 23:00:00,278.5002,279.36548,0.0,0.0,0.0,40.35,-0.8652649,-8.057388
2015-03-15 00:00:00,278.3717,279.36548,0.0,0.0,0.0,43.91666666666666,-0.9937744,-8.303558
2015-03-15 01:00:00,278.24103,279.36548,0.0,0.0,0.0,44.95,-1.1244507,-8.186737
2015-03-15 02:00:00,278.17096,279.36548,0.0,0.0,0.0,42.1,-1.194519,-8.238678
2015-03-15 03:00:00,278.25153,279.36548,0.0,0.0,0.0,35.75,-1.1139526,-8.32991
2015-03-15 04:00:00,278.29727,279.36548,0.0,0.0,0.0,38.95,-1.0682068,-9.266052
2015-03-15 05:00:00,278.2545,279.36548,0.0,0.0,0.0,40.0,-1.1109924,-9.570129
2015-03-15 06:00:00,278.26465,279.36548,0.0,0.0,0.0,33.050000000000004,-1.1008301,-9.333405
2015-03-15 07:00:00,278.34702,279.36548,0.0,0.0,0.0,34.31666666666667,-1.0184631,-9.071823
2015-03-15 08:00:00,278.42432,279.36548,0.0,0.0,0.0,31.15,-0.9411621,-8.8250885
2015-03-15 09:00:00,278.57837,279.36548,0.0,0.0,0.0,38.41666666666666,-0.7871094,-8.2873535
2015-03-15 10:00:00,278.82376,279.36548,0.0,0.0,0.0,46.53333333333333,-0.5417175,-7.2653503
2015-03-15 11:00:00,279.04523,279.36548,0.0,0.0,0.0,43.63333333333333,-0.32025146,-7.2675476
2015-03-15 12:00:00,279.21158,279.36548,0.0,0.0,0.0,49.96666666666667,-0.15390015,-7.2368164
2015-03-15 13:00:00,279.30942,279.36548,0.0,0.0,0.0,25.55,-0.05606079,-6.610855
2015-03-15 14:00:00,279.3979,279.36548,0.0,0.0,0.0,26.7,0.032409668,-6.053528
2015-03-15 15:00:00,279.53986,279.36548,0.0,0.0,0.0,30.71666666666667,0.17437744,-5.9256134
2015-03-15 16:00:00,279.6714,279.36548,0.0,0.0,0.0,28.116666666666664,0.3059082,-6.415222
2015-03-15 17:00:00,279.74197,279.36548,0.0,0.0,0.0,35.083333333333336,0.37649536,-7.1824493
2015-03-15 18:00:00,279.80823,279.36548,0.0,0.0,0.0,44.76666666666667,0.44274902,-7.590393
2015-03-15 19:00:00,279.8297,279.36548,0.0,0.0,0.0,43.1,0.4642334,-7.5147705
2015-03-15 20:00:00,279.82648,279.36548,0.0,0.0,0.0,44.36666666666667,0.46099854,-7.47937
2015-03-15 21:00:00,279.80383,279.36548,0.0,0.0,0.0,46.8,0.4383545,-7.0244293
2015-03-15 22:00:00,279.10156,279.302,0.0,0.0,0.0,46.21666666666667,-0.20043945,-7.048996
2015-03-15 23:00:00,279.02557,279.302,0.0,0.0,0.0,43.76666666666667,-0.27642822,-6.832199
2015-03-16 00:00:00,278.9432,279.302,0.0,0.0,0.0,50.18333333333334,-0.35879517,-7.081772
2015-03-16 01:00:00,278.87988,279.302,0.0,0.0,0.0,59.650000000000006,-0.42211914,-7.2414703
2015-03-16 02:00:00,278.80756,279.302,0.0,0.0,0.0,57.3,-0.4944458,-7.188843
2015-03-16 03:00:00,278.7439,279.302,0.0,0.0,0.0,57.01666666666667,-0.55810547,-6.756729
2015-03-16 04:00:00,278.649,279.302,0.0,0.0,0.0,61.35,-0.65301514,-6.3730774
2015-03-16 05:00:00,278.56653,279.302,0.0,0.0,0.0,60.0,-0.73547363,-5.825058
2015-03-16 06:00:00,278.45227,279.302,0.0,0.0,0.0,58.48333333333333,-0.84973145,-5.8407135
2015-03-16 07:00:00,278.25873,279.302,0.0,0.0,0.0,55.21666666666667,-1.0432739,-6.2178345
2015-03-16 08:00:00,278.10077,279.302,0.0,0.0,0.0,53.73333333333333,-1.2012329,-6.1214905
2015-03-16 09:00:00,278.25153,279.302,0.0,0.0,0.0,43.28333333333333,-1.0504761,-5.245926
2015-03-16 10:00:00,278.2149,279.302,0.0,0.0,0.0,21.08333333333333,-1.0870972,-4.538727
2015-03-16 11:00:00,278.64264,279.302,0.0,0.0,0.0,296.76666833333337,-0.6593628,-4.2134857
2015-03-16 12:00:00,279.0896,279.302,0.0,0.0,0.0,122.04999833333332,-0.21240234,-3.4748993
2015-03-16 13:00:00,279.35596,279.302,0.0,0.0,0.0,3.3166666666666664,0.053955078,-2.6815338
2015-03-16 14:00:00,279.58704,279.302,0.0,0.0,0.0,4.833333333333333,0.28503418,-2.616516
2015-03-16 15:00:00,279.8313,279.302,0.0,0.0,0.0,127.18333333333334,0.5292969,-2.2976685
2015-03-16 16:00:00,280.08447,279.302,0.0,0.0,0.0,23.316666666666663,0.7824707,-2.11734
2015-03-16 17:00:00,280.35004,279.302,0.0,0.0,0.0,30.416666666666668,1.0480347,-2.1391907
2015-03-16 18:00:00,280.62244,279.302,0.0,0.0,0.0,33.03333333333333,1.3204346,-2.3912659
2015-03-16 19:00:00,280.64685,279.302,0.0,0.0,0.0,32.550000000000004,1.3448486,-2.3452606
2015-03-16 20:00:00,280.46667,279.302,0.0,0.0,0.0,62.98333333333333,1.1646729,-2.0965576
2015-03-16 21:00:00,280.1939,279.302,0.0,0.0,0.0,82.83333333333333,0.89190674,-1.893753
2015-03-16 22:00:00,280.00775,279.61426,0.0,0.0,0.0,114.98333333333332,0.39349365,-2.116806
2015-03-16 23:00:00,279.9004,279.61426,0.0,0.0,0.0,124.683335,0.2861328,-2.1171875
2015-03-17 00:00:00,279.6908,279.61426,0.0,0.0,0.0,132.39999500000002,0.076538086,-2.0401764
2015-03-17 01:00:00,279.52905,279.61426,0.0,0.0,0.0,146.76666333333333,-0.08520508,-1.821518
2015-03-17 02:00:00,279.43726,279.61426,0.0,0.0,0.0,243.35000333333332,-0.17700195,-1.873703
2015-03-17 03:00:00,279.43604,279.61426,0.0,0.0,0.0,133.83333333333334,-0.17822266,-2.1663055
2015-03-17 04:00:00,279.4325,279.61426,0.0,0.0,0.0,37.75,-0.1817627,-2.831253
2015-03-17 05:00:00,279.49976,279.61426,0.0,0.0,0.0,55.76666666666667,-0.11450195,-3.3186646
2015-03-17 06:00:00,279.55005,279.61426,0.0,0.0,0.0,61.86666666666667,-0.064208984,-3.7952728
2015-03-17 07:00:00,279.47388,279.61426,0.0,0.0,0.0,53.35,-0.14038086,-4.325989
2015-03-17 08:00:00,279.3342,279.61426,0.0,0.0,0.0,70.91666666666667,-0.2800598,-4.831558
2015-03-17 09:00:00,279.46246,279.61426,0.0,0.0,0.0,83.03333333333333,-0.15179443,-4.7904205
2015-03-17 10:00:00,280.23865,279.61426,0.0,0.0,0.0,58.95,0.62438965,-3.34375
2015-03-17 11:00:00,280.46558,279.61426,0.0,0.0,0.0,27.2,0.85131836,-1.98526
2015-03-17 12:00:00,280.64075,279.61426,0.0,0.0,0.0,21.5,1.0264893,-1.0750732
2015-03-17 13:00:00,280.6521,279.61426,0.0,0.0,0.0,9.8,1.0378418,-0.70658875
2015-03-17 14:00:00,280.5725,279.61426,0.0,0.0,0.0,120.16666666666669,0.95825195,-0.5788269
2015-03-17 15:00:00,280.47168,279.61426,0.0,0.0,0.0,353.3333333333333,0.8574219,-0.85217285
2015-03-17 16:00:00,280.41455,279.61426,0.0,0.0,0.0,348.3499983333333,0.80029297,-1.447464
2015-03-17 17:00:00,280.54028,279.61426,0.0,0.0,0.0,355.75000500000004,0.9260254,-2.028778
2015-03-17 18:00:00,280.6377,279.61426,0.0,0.0,0.0,346.7499966666667,1.0234375,-2.496872
2015-03-17 19:00:00,280.69025,279.61426,0.0,0.0,0.0,350.56666666666666,1.0759888,-2.5765991
2015-03-17 20:00:00,280.65765,279.61426,0.0,0.0,0.0,356.01666666666665,1.043396,-2.2384033
2015-03-17 21:00:00,280.506,279.61426,0.0,0.0,0.0,340.033335,0.89175415,-1.4602966
2015-03-17 22:00:00,280.43546,279.614,0.0,0.0,0.0,333.566665,0.82144165,-0.73020935
2015-03-17 23:00:00,280.34122,279.614,0.0,0.0,0.0,333.8833266666666,0.72720337,-0.02003479
2015-03-18 00:00:00,280.25394,279.614,0.0,0.0,0.0,332.816665,0.6399231,0.84347534
2015-03-18 01:00:00,280.1131,279.614,1.0,1.0,0.0,328.6,0.49908447,1.6093903
2015-03-18 11:00:00,279.10114,279.614,0.0,0.0,0.0,327.0,-0.5128784,0.6060791
2015-03-18 12:00:00,279.08752,279.614,0.0,0.0,0.0,328.32500500000003,-0.52648926,1.0021057
2015-03-18 13:00:00,279.0315,279.614,0.0,0.0,0.0,323.61667,-0.58251953,1.717102
2015-03-18 14:00:00,279.08398,279.614,0.0,0.0,0.0,320.2833366666667,-0.5300293,2.046524
2015-03-18 15:00:00,279.17792,279.614,0.0,0.0,0.0,324.0833333333333,-0.4360962,2.0604858
2015-03-18 16:00:00,279.2589,279.614,0.0,0.0,0.0,325.78334,-0.35510254,1.8846588
2015-03-18 17:00:00,279.33096,279.614,0.0,0.0,0.0,324.2166716666666,-0.28305054,1.6769867
2015-03-18 18:00:00,279.53705,279.614,0.0,0.0,0.0,329.3333283333333,-0.07696533,1.4417725
2015-03-18 19:00:00,279.5911,279.614,0.0,0.0,0.0,329.45000166666665,-0.022918701,1.005249
2015-03-18 20:00:00,279.50726,279.614,0.0,0.0,0.0,332.6000016666667,-0.10675049,0.6838379
2015-03-18 21:00:00,279.16656,279.614,0.0,0.0,0.0,331.1666666666667,-0.44744873,0.91952515
2015-03-18 22:00:00,279.49292,279.38086,0.0,0.0,0.0,329.93333,0.11206055,0.36331177
2015-03-18 23:00:00,279.36798,279.38086,0.0,0.0,0.0,335.88334000000003,-0.012878418,0.23356628
2015-03-19 00:00:00,279.21146,279.38086,0.0,0.0,0.0,328.25000666666665,-0.16940308,0.31877136
2015-03-19 01:00:00,279.07874,279.38086,0.0,0.0,0.0,330.45000166666665,-0.30212402,0.8771057
2015-03-19 02:00:00,279.0147,279.38086,0.0,0.0,0.0,327.8500016666667,-0.3661499,1.1951599
2015-03-19 03:00:00,278.98648,279.38086,0.0,0.0,0.0,327.0333283333334,-0.39437866,1.2582855
2015-03-19 04:00:00,279.07788,279.38086,0.0,0.0,0.0,337.33333833333336,-0.30297852,1.3074493
2015-03-19 05:00:00,279.41263,279.38086,0.0,0.0,0.0,335.65000000000003,0.0317688,0.64649963
2015-03-19 06:00:00,279.6167,279.38086,0.0,0.0,0.0,343.566665,0.23583984,-0.7411499
2015-03-19 07:00:00,279.72256,279.38086,0.0,0.0,0.0,352.7666633333333,0.34170532,-1.6470337
2015-03-19 08:00:00,279.64862,279.38086,0.0,0.0,0.0,3.3833333333333333,0.26776123,-2.2168732
2015-03-19 09:00:00,279.59058,279.38086,0.0,0.0,0.0,355.1499983333333,0.2097168,-2.4412994
2015-03-19 10:00:00,279.44205,279.38086,0.0,0.0,0.0,354.933335,0.061187744,-1.8757782
2015-03-19 11:00:00,279.40085,279.38086,0.0,0.0,0.0,237.066665,0.019989014,-2.0019684
2015-03-19 12:00:00,279.34793,279.38086,0.0,0.0,0.0,351.75000666666665,-0.032928467,-1.9424286
2015-03-19 13:00:00,279.28424,279.38086,0.0,0.0,0.0,292.5499933333333,-0.09661865,-2.26091
2015-03-19 14:00:00,279.2578,279.38086,0.0,0.0,0.0,346.3500066666668,-0.123046875,-1.9919281
2015-03-19 15:00:00,279.26172,279.38086,0.0,0.0,0.0,347.7333333333333,-0.119140625,-1.5290375
2015-03-19 16:00:00,279.26868,279.38086,0.3333333333333333,0.3333333333333333,0.0,347.0499933333333,-0.11218262,-1.7160339
2015-03-19 17:00:00,279.28345,279.38086,0.1666666666666666,0.1666666666666666,0.0,349.75,-0.09741211,-2.1154938
2015-03-19 18:00:00,279.31992,279.38086,0.0,0.0,0.0,348.566665,-0.060943604,-2.3390503
2015-03-19 19:00:00,279.3273,279.38086,0.0,0.0,0.0,353.3500066666668,-0.05355835,-2.4808502
2015-03-19 20:00:00,279.31146,279.38086,0.0,0.0,0.0,351.33333666666664,-0.06939697,-2.4915924
2015-03-19 21:00:00,279.27734,279.38086,0.0,0.0,0.0,296.433335,-0.103515625,-2.5894318
2015-03-19 22:00:00,279.30533,279.43286,0.0,0.0,0.0,3.0,-0.12753296,-3.8749695
2015-03-19 23:00:00,279.2678,279.43286,0.0,0.0,0.0,3.083333333333333,-0.16506958,-3.61734
2015-03-20 00:00:00,279.2449,279.43286,0.0,0.0,0.0,61.15000166666667,-0.18795776,-3.112503
2015-03-20 01:00:00,279.15076,279.43286,0.0,0.0,0.0,1.5333333333333332,-0.2821045,-2.7666779
2015-03-20 02:00:00,278.9709,279.43286,0.0,0.0,0.0,179.73333833333334,-0.4619751,-2.734375
2015-03-20 03:00:00,278.74802,279.43286,0.0,0.0,0.0,120.38333666666666,-0.684845,-3.1528168
2015-03-20 04:00:00,278.52994,279.43286,0.0,0.0,0.0,180.1833283333333,-0.9029236,-3.691101
2015-03-20 05:00:00,278.38544,279.43286,0.0,0.0,0.0,9.516666666666667,-1.0474243,-3.9369354
2015-03-20 06:00:00,278.1819,279.43286,0.0,0.0,0.0,6.4,-1.2509766,-3.593933
2015-03-20 07:00:00,277.9016,279.43286,0.0,0.0,0.0,6.599999999999999,-1.53125,-2.9725342
2015-03-20 08:00:00,277.56558,279.43286,0.0,0.0,0.0,65.933335,-1.867279,-2.6396942
2015-03-20 09:00:00,277.35565,279.43286,0.0,0.0,0.0,64.25000166666668,-2.0772095,-2.522293
2015-03-20 10:00:00,277.2027,279.43286,0.0,0.0,0.0,8.816666666666666,-2.2301636,-1.8771515
2015-03-20 11:00:00,277.2279,279.43286,0.0,0.0,0.0,238.45000166666668,-2.204956,-1.4488373
2015-03-20 12:00:00,277.20667,279.43286,0.0,0.0,0.0,297.4833333333333,-2.2261963,-1.2253265
2015-03-20 13:00:00,277.1701,279.43286,0.0,0.0,0.0,118.816665,-2.2627563,-1.0933228
2015-03-20 14:00:00,277.19604,279.43286,0.0,0.0,0.0,232.69999666666664,-2.2368164,-0.8280487
2015-03-20 15:00:00,277.1947,279.43286,0.0,0.0,0.0,280.06666666666666,-2.2381592,0.19110107
2015-03-20 16:00:00,277.21692,279.43286,0.0,0.0,0.0,317.99999,-2.2159424,0.73654175
2015-03-20 17:00:00,277.33087,279.43286,0.0,0.0,0.0,306.93333,-2.1019897,0.9498749
2015-03-20 18:00:00,277.40454,279.43286,0.0,0.0,0.0,299.4833333333333,-2.0283203,1.3891296
2015-03-20 19:00:00,277.57043,279.43286,0.0,0.0,0.0,252.54999666666663,-1.8624268,1.6870728
2015-03-20 20:00:00,277.82544,279.43286,0.0,0.0,0.0,236.3999983333333,-1.6074219,2.4929657
2015-03-20 21:00:00,278.1317,279.43286,0.0,0.0,0.0,223.01667,-1.3011475,3.4816132
2015-03-20 22:00:00,277.8177,279.51562,0.0,0.0,0.0,215.5166683333333,-1.697937,4.12529
2015-03-20 23:00:00,278.23273,279.51562,0.0,0.0,0.0,212.03333333333333,-1.282898,5.0425873
2015-03-21 00:00:00,278.62732,279.51562,0.0,0.0,0.0,228.78333333333333,-0.88830566,6.4959717
2015-03-21 01:00:00,279.13983,279.51562,0.0,0.0,0.0,236.11667,-0.37579346,7.5960693
2015-03-21 02:00:00,279.80872,279.51562,0.0,0.0,0.0,259.966665,0.29309082,6.2701874
2015-03-21 03:00:00,280.09344,279.51562,0.0,0.0,0.0,313.1000066666667,0.5778198,4.2828674
2015-03-21 04:00:00,279.9618,279.51562,0.0,0.0,0.0,303.3833333333333,0.446167,3.5473328
2015-03-21 05:00:00,279.83673,279.51562,0.0,0.0,0.0,300.65000000000003,0.32110596,4.6384125
2015-03-21 06:00:00,279.80518,279.51562,0.0,0.0,0.0,286.75,0.28955078,6.1923523
2015-03-21 07:00:00,279.67712,279.51562,0.0,0.0,0.0,299.9833333333333,0.16149902,6.688019
2015-03-21 08:00:00,279.48938,279.51562,0.0,0.0,0.0,308.7999983333333,-0.026245117,6.3605804
2015-03-21 09:00:00,279.43533,279.51562,0.0,0.0,0.0,307.1499966666667,-0.08029175,6.1605835
2015-03-21 10:00:00,279.55164,279.51562,0.0,0.0,0.0,309.48332666666664,0.036010742,5.3923798
2015-03-21 11:00:00,279.601,279.51562,0.0,0.0,0.0,313.783335,0.08538818,4.059204
2015-03-21 12:00:00,279.58652,279.51562,0.0,0.0,0.0,319.5833333333333,0.070892334,3.6560822
2015-03-21 13:00:00,279.58472,279.51562,0.0,0.0,0.0,323.1666666666667,0.0690918,2.784027
2015-03-21 14:00:00,279.61725,279.51562,0.0,0.0,0.0,325.6166666666667,0.101623535,1.7380981
2015-03-21 15:00:00,279.5123,279.51562,0.0,0.0,0.0,332.1333366666667,-0.003326416,0.92562866
2015-03-21 16:00:00,279.4806,279.51562,0.0,0.0,0.0,342.1166633333333,-0.03503418,-0.3182068
2015-03-21 17:00:00,279.4455,279.51562,0.0,0.0,0.0,347.1166633333333,-0.070129395,-2.091217
2015-03-21 18:00:00,279.23062,279.51562,0.0,0.0,0.0,350.6833283333333,-0.28500366,-3.499054
2015-03-21 19:00:00,278.9187,279.51562,0.0,0.0,0.0,60.86666833333334,-0.5969238,-4.3291473
2015-03-21 20:00:00,278.91565,279.51562,0.0,0.0,0.0,62.16666833333333,-0.5999756,-4.905884
2015-03-21 21:00:00,279.01035,279.51562,0.0,0.0,0.0,7.483333333333333,-0.50527954,-5.846634
2015-03-21 22:00:00,279.03888,279.35522,0.0,0.0,0.0,15.366666666666667,-0.3163452,-5.7483826
2015-03-21 23:00:00,279.04022,279.35522,0.0,0.0,0.0,9.683333333333334,-0.31500244,-6.16362
2015-03-22 00:00:00,279.1723,279.35522,0.0,0.0,0.0,13.6,-0.18292236,-6.3926544
2015-03-22 01:00:00,279.1483,279.35522,0.0,0.0,0.0,14.016666666666666,-0.2069397,-6.7997437
2015-03-22 02:00:00,278.9834,279.35522,0.0,0.0,0.0,9.866666666666667,-0.37182617,-7.238037
2015-03-22 03:00:00,278.69922,279.35522,0.0,0.0,0.0,16.95,-0.65600586,-7.8042297
2015-03-22 04:00:00,278.28278,279.35522,0.0,0.0,0.0,22.78,-1.0724487,-8.055237
2015-03-22 05:00:00,277.78052,279.35522,0.0,0.0,0.0,42.45,-1.574707,-8.4218445
2015-03-22 06:00:00,277.2657,279.35522,0.0,0.0,0.0,56.63333333333333,-2.0895386,-8.281006
2015-03-22 07:00:00,276.84818,279.35522,0.0,0.0,0.0,49.25,-2.5070496,-7.683731
2015-03-22 08:00:00,276.63074,279.35522,0.0,0.0,0.0,47.63333333333333,-2.7244873,-7.4269714
2015-03-22 09:00:00,276.53906,279.35522,0.0,0.0,0.0,41.86,-2.816162,-7.003235
2015-03-22 10:00:00,276.9422,279.35522,0.0,0.0,0.0,49.6,-2.413025,-5.916443
2015-03-22 11:00:00,277.0429,279.35522,0.0,0.0,0.0,47.7,-2.312317,-5.7105713
2015-03-22 12:00:00,277.27545,279.35522,0.0,0.0,0.0,33.53333333333333,-2.079773,-5.1683655
2015-03-22 13:00:00,277.57043,279.35522,0.0,0.0,0.0,18.2,-1.78479,-4.334198
2015-03-22 14:00:00,278.02032,279.35522,0.0,0.0,0.0,5.2,-1.3348999,-3.643753
2015-03-22 15:00:00,278.47192,279.35522,0.0,0.0,0.0,350.5833316666667,-0.8833008,-3.1148682
2015-03-22 16:00:00,278.7328,279.35522,0.0,0.0,0.0,296.666665,-0.6224365,-2.6725159
2015-03-22 17:00:00,278.74994,279.35522,0.0,0.0,0.0,122.58333666666668,-0.60528564,-2.258484
2015-03-22 18:00:00,278.66714,279.35522,0.0,0.0,0.0,13.883333333333333,-0.68807983,-2.0964203
2015-03-22 19:00:00,278.7094,279.35522,0.0,0.0,0.0,32.61666666666667,-0.645813,-2.4980164
2015-03-22 20:00:00,278.8144,279.35522,0.0,0.0,0.0,67.36666666666666,-0.5408325,-2.7210083
2015-03-22 21:00:00,278.88123,279.35522,0.0,0.0,0.0,129.25000166666666,-0.47399902,-2.6716614
2015-03-22 22:00:00,278.7704,279.55518,0.0,0.0,0.0,133.95000000000002,-0.78479004,-2.3001251
2015-03-22 23:00:00,278.78625,279.55518,0.0,0.0,0.0,144.53332833333334,-0.7689209,-1.123169
2015-03-23 00:00:00,278.78918,279.55518,0.0,0.0,0.0,155.49999833333334,-0.7659912,0.47364807
2015-03-23 01:00:00,278.84875,279.55518,0.0,0.0,0.0,171.28333333333333,-0.7064209,1.4062347
2015-03-23 02:00:00,278.83813,279.55518,0.0,0.0,0.0,182.93333500000003,-0.717041,1.972702
2015-03-23 03:00:00,278.75476,279.55518,0.0,0.0,0.0,179.41666999999998,-0.80041504,2.3022156
2015-03-23 04:00:00,278.63928,279.55518,0.0,0.0,0.0,181.416665,-0.91589355,2.7860107
2015-03-23 05:00:00,278.50696,279.55518,0.0,0.0,0.0,208.28333166666667,-1.0482178,4.1736603
2015-03-23 06:00:00,278.38184,279.55518,0.0,0.0,0.0,226.18333500000003,-1.1733398,5.151306
2015-03-23 07:00:00,278.2838,279.55518,0.0,0.0,0.0,237.66667,-1.2713623,5.4964905
2015-03-23 08:00:00,278.28436,279.55518,0.0,0.0,0.0,233.36666666666667,-1.270813,5.4491577
2015-03-23 09:00:00,278.40173,279.55518,0.0,0.0,0.0,231.16666666666663,-1.1534424,5.300888
2015-03-23 10:00:00,278.5619,279.55518,0.0,0.0,0.0,207.85000166666669,-0.99328613,4.3194885
2015-03-23 11:00:00,278.72314,279.55518,0.0,0.0,0.0,203.05000166666665,-0.83203125,4.300125
2015-03-23 12:00:00,278.82233,279.55518,0.0,0.0,0.0,207.8,-0.7328491,4.36998
2015-03-23 13:00:00,278.88837,279.55518,0.0,0.0,0.0,210.78332833333332,-0.6668091,4.589737
2015-03-23 14:00:00,278.92017,279.55518,0.0,0.0,0.0,208.03333333333333,-0.63500977,5.086685
2015-03-23 15:00:00,279.0321,279.55518,0.0,0.0,0.0,204.61666666666667,-0.5230713,5.478897
2015-03-23 16:00:00,279.1723,279.55518,0.0,0.0,0.0,206.28333333333333,-0.38287354,5.3853455
2015-03-23 17:00:00,279.27673,279.55518,0.0,0.0,0.0,203.25000166666663,-0.27844238,4.8723907
2015-03-23 18:00:00,279.37952,279.55518,0.0,0.0,0.0,203.73333333333332,-0.17565918,4.3296356
2015-03-23 19:00:00,279.45862,279.55518,0.0,0.0,0.0,203.58333166666668,-0.09655762,3.919159
2015-03-23 20:00:00,279.5774,279.55518,0.0,0.0,0.0,210.966665,0.022216797,3.8990784
2015-03-23 21:00:00,279.74902,279.55518,0.0,0.0,0.0,215.51666666666665,0.19384766,4.312912
2015-03-23 22:00:00,279.84436,279.58398,0.3333333333333333,0.3333333333333333,0.0,209.649995,0.26037598,3.5724945
2015-03-23 23:00:00,279.89307,279.58398,0.0,0.0,0.0,208.13333666666668,0.30908203,3.9702606
2015-03-24 00:00:00,279.88074,279.58398,0.0,0.0,0.0,201.06666833333333,0.29675293,3.6659393
2015-03-24 01:00:00,279.8518,279.58398,0.0,0.0,0.0,199.19999833333333,0.26782227,2.9566345
2015-03-24 02:00:00,279.78186,279.58398,0.0,0.0,0.0,199.75000333333327,0.19787598,2.993515
2015-03-24 03:00:00,279.69727,279.58398,0.0,0.0,0.0,204.55,0.11328125,3.3701935
2015-03-24 04:00:00,279.6139,279.58398,0.0,0.0,0.0,202.166665,0.029907227,3.1553192
2015-03-24 05:00:00,279.55383,279.58398,0.0,0.0,0.0,188.300005,-0.030151367,3.2077637
2015-03-24 06:00:00,279.4989,279.58398,0.0,0.0,0.0,181.43333166666665,-0.08508301,3.3773956
2015-03-24 07:00:00,279.41772,279.58398,0.0,0.0,0.0,184.91666333333333,-0.16625977,3.088745
2015-03-24 08:00:00,279.333,279.58398,0.0,0.0,0.0,183.6499983333333,-0.25097656,2.864914
2015-03-24 09:00:00,279.27353,279.58398,0.0,0.0,0.0,187.61666666666667,-0.31045532,3.3055573
2015-03-24 10:00:00,279.26688,279.58398,0.0,0.0,0.0,180.84999833333333,-0.31710815,3.3749695
2015-03-24 11:00:00,279.33325,279.58398,0.0,0.0,0.0,187.2,-0.25073242,3.9252014
2015-03-24 12:00:00,279.38055,279.58398,0.0,0.0,0.0,202.96666666666667,-0.20343018,4.1047516
2015-03-24 13:00:00,279.43658,279.58398,0.0,0.0,0.0,210.25,-0.1473999,3.890686
2015-03-24 14:00:00,279.43524,279.58398,0.0,0.0,0.0,224.88333666666668,-0.14874268,3.3764496
2015-03-24 15:00:00,279.43884,279.58398,0.0,0.0,0.0,249.720002,-0.1451416,2.851654
2015-03-24 16:00:00,279.39282,279.58398,0.0,0.0,0.0,280.7166716666666,-0.19116211,2.5870056
2015-03-24 17:00:00,279.3723,279.58398,0.0,0.0,0.0,303.86666833333334,-0.21166992,2.2843018
2015-03-24 18:00:00,279.324,279.58398,0.0,0.0,0.0,340.2833316666667,-0.25997925,1.7744446
2015-03-24 19:00:00,279.3098,279.58398,0.0,0.0,0.0,350.4166716666667,-0.27416992,1.1691132
2015-03-24 20:00:00,279.31116,279.58398,0.0,0.0,0.0,341.21667,-0.27282715,0.4864807
2015-03-24 21:00:00,279.29694,279.58398,0.0,0.0,0.0,343.4499983333333,-0.28704834,0.12765503
2015-03-24 22:00:00,278.93552,279.6731,0.0,0.0,0.0,338.0499983333333,-0.73757935,1.0809174
2015-03-24 23:00:00,278.94708,279.6731,0.0,0.0,0.0,343.31667166666665,-0.7260132,1.0792999
2015-03-25 00:00:00,278.9631,279.6731,0.0,0.0,0.0,346.3333283333333,-0.70999146,0.5160675
2015-03-25 01:00:00,278.9319,279.6731,0.0,0.0,0.0,349.583335,-0.74121094,-0.27018738
2015-03-25 02:00:00,278.9668,279.6731,0.0,0.0,0.0,349.883335,-0.7062988,-0.80622864
2015-03-25 03:00:00,279.11765,279.6731,0.0,0.0,0.0,341.06667166666665,-0.55545044,-0.57676697
2015-03-25 04:00:00,279.2091,279.6731,0.0,0.0,0.0,333.6166633333333,-0.46398926,-0.17948914
2015-03-25 05:00:00,279.21344,279.6731,0.0,0.0,0.0,331.85,-0.45965576,0.11064148
2015-03-25 06:00:00,279.19315,279.6731,0.0,0.0,0.0,335.6666666666667,-0.47994995,-0.034072876
2015-03-25 07:00:00,279.16876,279.6731,0.0,0.0,0.0,331.25000666666665,-0.5043335,-0.6733551
2015-03-25 08:00:00,279.10352,279.6731,0.0,0.0,0.0,323.8000016666667,-0.5695801,-0.68807983
2015-03-25 09:00:00,279.034,279.6731,0.0,0.0,0.0,321.11667,-0.6390991,0.11009216
2015-03-25 10:00:00,278.9378,279.6731,0.0,0.0,0.0,323.85,-0.7352905,1.5136566
2015-03-25 11:00:00,278.80545,279.6731,0.0,0.0,0.0,321.933335,-0.86764526,2.155243
2015-03-25 12:00:00,278.75018,279.6731,0.0,0.0,0.0,319.45000166666665,-0.9229126,2.6002045
2015-03-25 13:00:00,278.79828,279.6731,0.0,0.0,0.0,317.00000166666666,-0.8748169,2.8673706
2015-03-25 14:00:00,279.00894,279.6731,0.0,0.0,0.0,309.01667333333336,-0.66415405,3.014038
2015-03-25 15:00:00,279.1483,279.6731,0.0,0.0,0.0,310.9500033333333,-0.5248108,3.05661
