Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2022-03-27 22:00:00,282.28986,281.7173,0.0,0.0,7.0,54.11666666666667,0.5725708,-4.9770355
2022-03-27 23:00:00,282.16412,281.7173,0.0,0.0,7.0,57.98333333333333,0.44683838,-4.311264
2022-03-28 00:00:00,282.03723,281.7173,0.0,0.0,7.0,60.75,0.3199463,-3.9912262
2022-03-28 01:00:00,281.88123,281.7173,0.0,0.0,7.0,63.833333333333336,0.16394043,-3.6796417
2022-03-28 02:00:00,281.69238,281.7173,0.0,0.0,7.0,65.35000000000001,-0.024902344,-3.602188
2022-03-28 03:00:00,281.50073,281.7173,0.0,0.0,7.0,65.78333333333333,-0.21655273,-3.4959106
2022-03-28 04:00:00,281.32947,281.7173,0.0,0.0,7.0,71.83333333333333,-0.38781738,-3.4638977
2022-03-28 05:00:00,281.17603,281.7173,0.0,0.0,7.0,74.06666666666666,-0.54125977,-3.4011078
2022-03-28 06:00:00,281.01147,281.7173,0.0,0.0,7.0,81.60000000000001,-0.70581055,-3.1062927
2022-03-28 07:00:00,280.8382,281.7173,0.0,0.0,7.0,87.81666666666666,-0.87908936,-2.58667
2022-03-28 08:00:00,280.78387,281.7173,0.0,0.0,7.0,66.88333333333334,-0.93341064,-1.88974
2022-03-28 09:00:00,280.91608,281.7173,0.0,0.0,7.0,30.7,-0.8012085,-1.3531189
2022-03-28 10:00:00,280.72217,281.7173,0.0,0.0,7.0,19.4,-0.9951172,-0.84391785
2022-03-28 22:00:00,281.0927,281.66748,0.0,0.0,7.0,44.75,-0.57476807,-2.8269806
2022-03-28 23:00:00,281.04816,281.66748,0.0,0.0,7.0,65.89999999999999,-0.61932373,-3.1133423
2022-03-29 00:00:00,281.0114,281.66748,0.0,0.0,7.0,73.13333333333334,-0.6560669,-4.9295044
2022-03-29 01:00:00,280.9508,281.66748,0.0,0.0,7.0,67.78333333333333,-0.7166748,-5.6392517
2022-03-29 02:00:00,280.8613,281.66748,0.0,0.0,7.0,72.73333333333333,-0.80618286,-5.9108887
2022-03-29 03:00:00,280.79636,281.66748,0.0,0.0,7.0,68.3,-0.87112427,-5.482773
2022-03-29 07:00:00,280.2931,281.66748,0.0,0.0,7.0,70.7,-1.3743896,-5.101486
2022-03-29 10:00:00,281.34204,281.66748,0.0,0.0,7.0,60.98,-0.32543945,-5.735306
2022-03-29 11:00:00,281.6582,281.66748,0.0,0.0,7.0,58.26666666666667,-0.009277344,-5.8296356
2022-03-29 12:00:00,281.8341,281.66748,0.0,0.0,7.0,61.4,0.16662598,-5.842087
2022-03-29 13:00:00,281.88806,281.66748,0.0,0.0,7.0,65.85000000000001,0.22058105,-5.066742
2022-03-29 14:00:00,281.9403,281.66748,0.0,0.0,7.0,50.3,0.27282715,-3.263153
2022-03-29 15:00:00,281.9934,281.66748,0.0,0.0,7.0,36.28333333333333,0.32592773,-2.7849274
2022-03-29 16:00:00,281.96704,281.66748,0.0,0.0,7.0,36.01666666666667,0.29956055,-3.206955
2022-03-29 17:00:00,282.01038,281.66748,0.5,0.5,7.0,38.85,0.3428955,-3.9697418
2022-03-29 18:00:00,282.05975,281.66748,0.5,0.5,7.0,48.083333333333336,0.39227295,-5.107971
2022-03-29 19:00:00,282.07025,281.66748,0.0,0.0,7.0,55.63333333333333,0.402771,-6.445816
2022-03-29 20:00:00,281.97534,281.66748,0.0,0.0,7.0,59.01666666666667,0.30786133,-7.099106
2022-03-29 21:00:00,281.7768,281.66748,0.0,0.0,7.0,61.78333333333333,0.109313965,-7.517914
2022-03-29 22:00:00,281.27087,281.55615,0.0,0.0,7.0,63.88333333333333,-0.28527832,-7.394287
2022-03-29 23:00:00,281.06488,281.55615,0.0,0.0,7.0,53.98333333333333,-0.49127197,-6.8942566
2022-03-30 00:00:00,280.83557,281.55615,0.0,0.0,7.0,56.68333333333334,-0.72058105,-6.7093964
2022-03-30 01:00:00,280.57416,281.55615,0.0,0.0,7.0,59.833333333333336,-0.9819946,-6.6992493
2022-03-30 02:00:00,280.3161,281.55615,0.0,0.0,7.0,65.60000000000001,-1.2400513,-6.6774597
2022-03-30 03:00:00,280.11127,281.55615,0.0,0.0,7.0,66.10000000000001,-1.4448853,-6.551544
2022-03-30 04:00:00,279.98853,281.55615,0.0,0.0,7.0,69.46666666666667,-1.567627,-6.1297607
2022-03-30 05:00:00,279.92413,281.55615,0.0,0.0,7.0,73.23333333333333,-1.632019,-6.0065002
2022-03-30 06:00:00,279.8938,281.55615,0.0,0.0,7.0,61.43333333333333,-1.6623535,-5.974991
2022-03-30 07:00:00,279.86395,281.55615,0.0,0.0,7.0,61.1,-1.6921997,-5.982849
2022-03-30 08:00:00,279.90244,281.55615,0.0,0.0,7.0,64.48333333333333,-1.653717,-6.3226776
2022-03-30 09:00:00,280.0301,281.55615,0.0,0.0,7.0,58.75,-1.526062,-6.3143005
2022-03-30 10:00:00,280.61755,281.55615,0.0,0.0,7.0,41.7,-0.93859863,-4.437668
2022-03-30 11:00:00,280.67255,281.55615,0.0,0.0,7.0,56.91666666666666,-0.88360596,-4.8615723
2022-03-30 12:00:00,280.625,281.55615,0.0,0.0,7.0,32.6,-0.93115234,-4.037277
2022-03-30 13:00:00,280.57214,281.55615,0.0,0.0,7.0,25.8,-0.9840088,-2.7733917
2022-03-30 14:00:00,280.5387,281.55615,0.0,0.0,7.0,28.183333333333334,-1.017456,-2.303955
2022-03-30 15:00:00,280.451,281.55615,0.0,0.0,7.0,34.18333333333333,-1.1051636,-2.9433746
2022-03-30 16:00:00,280.28522,281.55615,0.0,0.0,7.0,36.66666666666666,-1.270935,-4.103012
2022-03-30 17:00:00,280.09137,281.55615,0.0,0.0,7.0,38.1,-1.4647827,-5.588089
2022-03-30 18:00:00,279.71014,281.55615,0.0,0.0,7.0,42.2,-1.8460083,-6.8154297
2022-03-30 19:00:00,279.25995,281.55615,0.0,0.0,7.0,42.88333333333333,-2.2962036,-7.58107
2022-03-30 20:00:00,278.82562,281.55615,0.0,0.0,7.0,46.91666666666666,-2.7305298,-7.740219
2022-03-30 21:00:00,278.40088,281.55615,0.0,0.0,7.0,41.7,-3.1552734,-7.616745
2022-03-30 22:00:00,278.2638,281.52563,0.0,0.0,7.0,39.583333333333336,-3.2618408,-7.182831
2022-03-30 23:00:00,277.6576,281.52563,0.0,0.0,7.0,35.78333333333333,-3.868042,-5.77005
2022-03-31 00:00:00,277.37097,281.52563,0.0,0.0,7.0,36.98333333333333,-4.154663,-6.52536
2022-03-31 01:00:00,277.25604,281.52563,0.0,0.0,7.0,40.46666666666667,-4.2695923,-6.233139
2022-03-31 02:00:00,277.18292,281.52563,0.0,0.0,7.0,33.06666666666667,-4.3427124,-5.713455
2022-03-31 03:00:00,277.5727,281.52563,0.0,0.0,7.0,35.4,-3.952942,-4.8930054
2022-03-31 04:00:00,277.74878,281.52563,0.0,0.0,7.0,28.016666666666666,-3.7768555,-4.164337
2022-03-31 05:00:00,277.94635,281.52563,0.0,0.0,7.0,24.516666666666666,-3.5792847,-3.1002197
2022-03-31 06:00:00,278.1582,281.52563,0.0,0.0,7.0,8.15,-3.3674316,-2.5711517
2022-03-31 07:00:00,278.27063,281.52563,0.0,0.0,7.0,22.78333333333333,-3.255005,-2.5681915
2022-03-31 08:00:00,278.29663,281.52563,0.0,0.0,7.0,26.2,-3.229004,-2.5684204
2022-03-31 09:00:00,278.2123,281.52563,0.0,0.0,7.0,15.466666666666669,-3.313324,-2.3398895
2022-03-31 10:00:00,278.03397,281.52563,0.0,0.0,7.0,8.816666666666668,-3.4916687,-1.9419861
2022-03-31 11:00:00,277.74295,281.52563,0.0,0.0,7.0,70.41666833333333,-3.7826843,-2.7457428
2022-03-31 12:00:00,277.18524,281.52563,0.0,0.0,7.0,15.85,-4.340393,-3.8881073
2022-03-31 13:00:00,277.15155,281.52563,0.0,0.0,7.0,22.28333333333333,-4.3740845,-4.856415
2022-03-31 14:00:00,277.47537,281.52563,0.0,0.0,7.0,20.716666666666665,-4.0502625,-5.6299286
2022-03-31 15:00:00,277.55103,281.52563,0.0,0.0,7.0,19.25,-3.9746094,-5.03479
2022-03-31 16:00:00,277.42175,281.52563,0.0,0.0,7.0,15.55,-4.103882,-3.7317352
2022-03-31 17:00:00,277.22787,281.52563,0.0,0.0,7.0,13.366666666666667,-4.29776,-3.2599945
2022-03-31 18:00:00,276.97495,281.52563,0.0,0.0,7.0,21.33333333333333,-4.5506897,-4.297348
2022-03-31 19:00:00,276.5398,281.52563,0.0,0.0,7.0,24.35,-4.98584,-5.281967
2022-03-31 20:00:00,276.34943,281.52563,0.0,0.0,7.0,29.33333333333333,-5.1762085,-7.295822
2022-03-31 21:00:00,276.23505,281.52563,0.0,0.0,7.0,36.36666666666667,-5.2905884,-9.268524
2022-03-31 22:00:00,276.2204,281.3296,0.0,0.0,7.0,35.583333333333336,-5.109192,-9.660355
2022-03-31 23:00:00,276.36487,281.3296,0.0,0.0,7.0,37.85,-4.9647217,-9.953339
2022-04-01 00:00:00,276.50616,281.3296,0.0,0.0,7.0,42.85,-4.8234253,-10.838379
2022-04-01 01:00:00,276.55713,281.3296,0.0,0.0,7.0,42.9,-4.772461,-11.420242
2022-04-01 02:00:00,276.64362,281.3296,0.0,0.0,7.0,40.21666666666667,-4.685974,-11.689453
2022-04-01 03:00:00,276.69073,281.3296,0.0,0.0,7.0,42.3,-4.638855,-11.713348
2022-04-01 04:00:00,276.72974,281.3296,0.0,0.0,7.0,43.41666666666666,-4.5998535,-11.309616
2022-04-01 05:00:00,276.80957,281.3296,0.0,0.0,7.0,46.38333333333333,-4.5200195,-10.235886
2022-04-01 06:00:00,276.78595,281.3296,0.0,0.0,7.0,46.03333333333333,-4.54364,-9.429642
2022-04-01 07:00:00,276.89545,281.3296,0.0,0.0,7.0,43.8,-4.434143,-9.284454
2022-04-01 08:00:00,276.8927,281.3296,0.0,0.0,7.0,43.28333333333333,-4.4368896,-9.1128845
2022-04-01 09:00:00,277.04767,281.3296,0.0,0.0,7.0,47.98333333333333,-4.2819214,-8.9158325
2022-04-01 10:00:00,277.85846,281.3296,0.0,0.0,7.0,43.083333333333336,-3.4711304,-9.295578
2022-04-01 11:00:00,277.94977,281.3296,0.0,0.0,7.0,43.46666666666667,-3.3798218,-9.137909
2022-04-01 12:00:00,278.09033,281.3296,0.0,0.0,7.0,43.03333333333333,-3.2392578,-8.755432
2022-04-01 13:00:00,278.34924,281.3296,0.0,0.0,7.0,41.083333333333336,-2.9803467,-8.336182
2022-04-01 14:00:00,278.42133,281.3296,0.0,0.0,7.0,37.38333333333333,-2.9082642,-7.686966
2022-04-01 15:00:00,278.67157,281.3296,0.0,0.0,7.0,31.35,-2.65802,-7.7521973
2022-04-01 16:00:00,278.70776,281.3296,0.0,0.0,7.0,31.23333333333333,-2.6218262,-7.5945587
2022-04-01 17:00:00,278.8495,281.3296,0.0,0.0,7.0,30.933333333333334,-2.4801025,-7.0892487
2022-04-01 18:00:00,278.90448,281.3296,0.0,0.0,7.0,33.88333333333333,-2.4251099,-6.708023
2022-04-01 19:00:00,279.00446,281.3296,0.0,0.0,7.0,30.366666666666664,-2.3251343,-6.677414
2022-04-01 20:00:00,279.04437,281.3296,0.0,0.0,7.0,32.86666666666667,-2.2852173,-6.786728
2022-04-01 21:00:00,278.904,281.3296,0.0,0.0,7.0,35.85,-2.4255981,-6.8334656
2022-04-01 22:00:00,278.67877,281.09814,0.0,0.0,7.0,37.18333333333333,-2.4193726,-5.659088
2022-04-01 23:00:00,278.52814,281.09814,0.0,0.0,7.0,33.96666666666667,-2.5700073,-5.268524
2022-04-02 00:00:00,278.3733,281.09814,0.0,0.0,7.0,29.95,-2.7248535,-5.649185
2022-04-02 01:00:00,278.07904,281.09814,0.0,0.0,7.0,40.66666666666666,-3.019104,-6.005005
2022-04-02 02:00:00,278.00403,281.09814,0.0,0.0,7.0,46.05,-3.0941162,-6.361557
2022-04-02 03:00:00,277.85693,281.09814,0.0,0.0,7.0,38.5,-3.241211,-6.41127
2022-04-02 04:00:00,277.82666,281.09814,0.0,0.0,7.0,30.7,-3.2714844,-6.3477783
2022-04-02 05:00:00,277.6775,281.09814,0.0,0.0,7.0,31.26666666666667,-3.4206543,-6.4577484
2022-04-02 06:00:00,277.59082,281.09814,0.0,0.0,7.0,47.73333333333333,-3.5073242,-6.586212
2022-04-02 07:00:00,277.41278,281.09814,0.0,0.0,7.0,42.68333333333334,-3.6853638,-6.586899
2022-04-02 08:00:00,277.42273,281.09814,0.0,0.0,7.0,35.21666666666667,-3.675415,-6.2433777
2022-04-02 09:00:00,277.4616,281.09814,0.0,0.0,7.0,37.11666666666667,-3.6365356,-5.8978424
2022-04-02 10:00:00,277.94965,281.09814,0.0,0.0,7.0,31.4,-3.1484985,-5.83638
2022-04-02 11:00:00,278.045,281.09814,0.0,0.0,7.0,33.9,-3.053131,-5.6971283
2022-04-02 12:00:00,278.1588,281.09814,0.0,0.0,7.0,31.9,-2.939331,-5.2575684
2022-04-02 13:00:00,278.4088,281.09814,0.0,0.0,7.0,27.33333333333333,-2.689331,-4.852844
2022-04-02 14:00:00,278.6163,281.09814,0.0,0.0,7.0,25.53333333333333,-2.481842,-4.5121155
2022-04-02 15:00:00,278.77814,281.09814,0.0,0.0,7.0,23.03333333333333,-2.3200073,-4.651947
2022-04-02 16:00:00,278.73517,281.09814,0.0,0.0,7.0,25.4,-2.362976,-4.807205
2022-04-02 17:00:00,278.71762,281.09814,0.0,0.0,7.0,25.45,-2.3805237,-4.6981964
2022-04-02 18:00:00,278.75516,281.09814,0.0,0.0,7.0,26.6,-2.342987,-4.5326385
2022-04-02 19:00:00,278.83044,281.09814,0.0,0.0,7.0,27.3,-2.2677002,-4.469467
2022-04-02 20:00:00,278.82892,281.09814,0.0,0.0,7.0,37.6,-2.269226,-4.298065
2022-04-02 21:00:00,278.79382,281.09814,0.0,0.0,7.0,33.88333333333333,-2.3043213,-4.001251
2022-04-02 22:00:00,277.91956,281.3755,0.0,0.0,7.0,51.66666666666666,-3.4559326,-3.6711426
2022-04-02 23:00:00,277.8963,281.3755,0.0,0.0,7.0,73.10000000000001,-3.479187,-2.9033813
2022-04-03 00:00:00,277.78296,281.3755,0.0,0.0,7.0,61.76666666666667,-3.5925293,-2.6399078
2022-04-03 01:00:00,277.66638,281.3755,0.0,0.0,7.0,84.53333333333335,-3.7091064,-2.626007
2022-04-03 02:00:00,277.69983,281.3755,0.0,0.0,7.0,120.86666666666667,-3.6756592,-2.3482513
2022-04-03 03:00:00,277.76343,281.3755,0.0,0.0,7.0,108.23333333333332,-3.6120605,-1.8618774
2022-04-03 04:00:00,277.83484,281.3755,0.0,0.0,7.0,92.91666666666669,-3.5406494,-1.4761353
2022-04-03 05:00:00,277.90625,281.3755,0.0,0.0,7.0,61.85,-3.4692383,-1.1612244
2022-04-03 06:00:00,278.21594,281.3755,0.0,0.0,7.0,216.6000033333333,-3.159546,-0.3976593
2022-04-03 07:00:00,278.45776,281.3755,0.0,0.0,7.0,262.06667,-2.9177246,0.55496216
2022-04-03 08:00:00,278.61734,281.3755,0.0,0.0,7.0,291.36667,-2.7581482,1.2928619
2022-04-03 09:00:00,278.67426,281.3755,0.0,0.0,7.0,332.466665,-2.701233,2.0740051
2022-04-03 10:00:00,279.05377,281.3755,0.0,0.0,7.0,335.84999666666664,-2.3217163,1.7281036
2022-04-03 11:00:00,279.12997,281.3755,0.0,0.0,7.0,331.43333,-2.245514,2.526825
2022-04-03 12:00:00,279.1624,281.3755,0.0,0.0,7.0,307.933335,-2.2130737,3.0742493
2022-04-03 13:00:00,279.0971,281.3755,0.0,0.0,7.0,292.76666666666665,-2.2783813,3.7376556
2022-04-03 14:00:00,279.07925,281.3755,0.0,0.0,7.0,317.3833366666667,-2.2962341,4.2517548
2022-04-03 15:00:00,279.35333,281.3755,0.0,0.0,7.0,305.099995,-2.0221558,4.9490204
2022-04-03 16:00:00,279.49213,281.3755,0.0,0.0,7.0,283.333335,-1.8833618,4.960144
2022-04-03 17:00:00,279.58997,281.3755,0.0,0.0,7.0,268.0333366666667,-1.7855225,5.1177826
2022-04-03 18:00:00,279.72638,281.3755,0.0,0.0,7.0,266.76666166666666,-1.6491089,5.9253693
2022-04-03 19:00:00,279.9137,281.3755,0.0,0.0,7.0,255.00000333333327,-1.461792,5.5208435
2022-04-03 20:00:00,280.13733,281.3755,0.0,0.0,7.0,238.70000166666668,-1.2381592,6.097397
2022-04-03 21:00:00,280.44263,281.3755,0.0,0.0,7.0,233.55000333333336,-0.9328613,7.327545
2022-04-03 22:00:00,280.41394,281.32227,0.0,0.0,7.0,234.516665,-0.9083252,7.7986755
2022-04-03 23:00:00,280.67224,281.32227,0.0,0.0,7.0,236.483335,-0.6500244,8.725815
2022-04-04 00:00:00,280.8921,281.32227,0.0,0.0,7.0,240.51666666666665,-0.43017578,9.53804
2022-04-04 01:00:00,280.99988,281.32227,0.0,0.0,7.0,242.65,-0.3223877,10.002441
2022-04-04 02:00:00,280.95276,281.32227,0.0,0.0,7.0,240.43333500000003,-0.36950684,10.153854
2022-04-04 03:00:00,280.80847,281.32227,0.0,0.0,7.0,238.56666833333333,-0.51379395,10.723648
2022-04-04 04:00:00,280.68677,281.32227,0.0,0.0,7.0,238.416665,-0.63549805,11.302261
2022-04-04 05:00:00,280.5514,281.32227,0.0,0.0,7.0,237.45000166666668,-0.770874,12.523819
2022-04-04 06:00:00,279.90375,281.32227,0.0,0.0,7.0,246.8666633333333,-1.4185181,13.845245
2022-04-04 07:00:00,279.67487,281.32227,0.0,0.0,7.0,236.84999666666667,-1.6473999,14.885681
2022-04-04 08:00:00,279.84772,281.32227,0.0,0.0,7.0,239.35,-1.4745483,15.081177
2022-04-04 09:00:00,280.27368,281.32227,0.0,0.0,7.0,241.6833333333333,-1.048584,14.901627
2022-04-04 10:00:00,280.52118,281.32227,0.0,0.0,7.0,245.53332833333332,-0.8010864,12.638565
2022-04-04 11:00:00,280.82022,281.32227,0.0,0.0,7.0,251.48333666666667,-0.5020447,13.917984
2022-04-04 12:00:00,281.13525,281.32227,0.0,0.0,7.0,256.3333333333333,-0.18701172,13.228622
2022-04-04 13:00:00,281.51202,281.32227,0.0,0.0,7.0,255.74999666666668,0.1897583,12.670334
2022-04-04 14:00:00,281.90857,281.32227,0.0,0.0,7.0,254.61667,0.5863037,12.393646
2022-04-04 15:00:00,282.30377,281.32227,0.0,0.0,7.0,252.43333500000003,0.98150635,12.30304
2022-04-04 16:00:00,282.66608,281.32227,0.0,0.0,7.0,249.6750025,1.343811,11.797821
2022-04-04 18:00:00,283.10846,281.32227,0.0,0.0,7.0,251.2,1.7861938,11.41452
2022-04-04 19:00:00,283.18036,281.32227,0.0,0.0,7.0,256.499996,1.8580933,11.9702
2022-04-04 20:00:00,283.31512,281.32227,0.0,0.0,7.0,262.024995,1.9928589,11.86673
2022-04-04 21:00:00,283.30322,281.32227,0.0,0.0,7.0,266.25000166666666,1.980957,10.984955
2022-04-04 22:00:00,282.89224,281.16895,0.0,0.0,7.0,270.05,1.7232971,10.15387
2022-04-04 23:00:00,282.85083,281.16895,0.0,0.0,7.0,273.23333833333334,1.6818848,9.781784
2022-04-05 00:00:00,282.781,281.16895,0.0,0.0,7.0,279.81667166666665,1.6120605,9.86499
2022-04-05 01:00:00,282.68668,281.16895,0.0,0.0,7.0,274.31666666666666,1.5177307,10.020767
2022-04-05 02:00:00,282.58887,281.16895,0.0,0.0,7.0,266.4166666666667,1.4199219,10.218399
2022-04-05 03:00:00,282.49393,281.16895,0.0,0.0,7.0,267.5,1.3249817,11.197403
2022-04-05 04:00:00,282.43564,281.16895,0.0,0.0,7.0,266.88333166666666,1.2666931,11.911011
2022-04-05 05:00:00,282.40607,281.16895,0.0,0.0,7.0,270.940002,1.2371216,10.800415
2022-04-05 06:00:00,282.42328,281.16895,0.0,0.0,7.0,267.580006,1.2543335,9.97023
2022-04-05 07:00:00,282.44476,281.16895,0.0,0.0,7.0,259.960004,1.2758179,9.7582855
2022-04-05 08:00:00,282.4303,281.16895,0.0,0.0,7.0,260.8333283333333,1.2613525,9.774292
2022-04-05 09:00:00,282.37045,281.16895,0.0,0.0,7.0,261.61667,1.2015076,9.82605
2022-04-05 10:00:00,282.5091,281.16895,0.0,0.0,7.0,254.4500033333333,1.3401489,9.085754
2022-04-05 11:00:00,282.45044,281.16895,0.0,0.0,7.0,251.04999666666663,1.2814941,9.243225
2022-04-05 12:00:00,282.435,281.16895,0.0,0.0,7.0,251.73333333333332,1.2660522,9.375839
2022-04-05 13:00:00,282.5407,281.16895,0.0,0.0,7.0,250.60000333333332,1.3717651,9.42601
2022-04-05 14:00:00,282.70166,281.16895,0.0,0.0,7.0,243.133335,1.5327148,9.091263
2022-04-05 15:00:00,282.68115,281.16895,0.0,0.0,7.0,246.21667,1.512207,8.760941
2022-04-05 16:00:00,282.5959,281.16895,0.0,0.0,7.0,240.41667,1.4269409,8.396057
2022-04-05 17:00:00,282.5807,281.16895,0.0,0.0,7.0,233.30000166666665,1.4117432,8.208267
2022-04-05 18:00:00,282.66394,281.16895,0.0,0.0,7.0,232.95,1.4949951,8.333252
2022-04-05 19:00:00,282.81076,281.16895,0.0,0.0,7.0,232.21666333333332,1.6418152,8.397751
2022-04-05 20:00:00,282.87323,281.16895,0.0,0.0,7.0,240.34999833333333,1.7042847,8.701508
2022-04-05 21:00:00,282.8583,281.16895,0.0,0.0,7.0,243.849995,1.6893616,9.247772
2022-04-05 22:00:00,282.8664,281.281,0.0,0.0,7.0,227.46666666666667,1.5853882,9.846191
2022-04-05 23:00:00,282.58685,281.281,0.0,0.0,7.0,240.016665,1.3058472,9.718185
2022-04-06 00:00:00,282.33038,281.281,0.0,0.0,7.0,248.080002,1.0493774,9.846054
2022-04-06 01:00:00,282.15063,281.281,0.0,0.0,7.0,242.64999,0.8696289,9.705566
2022-04-06 02:00:00,282.05457,281.281,0.0,0.0,7.0,236.98,0.7735596,10.053543
2022-04-06 03:00:00,282.01123,281.281,0.0,0.0,7.0,229.05000166666665,0.7302246,10.388016
2022-04-06 04:00:00,281.96368,281.281,0.0,0.0,7.0,230.58333333333331,0.6826782,9.854965
2022-04-06 05:00:00,281.91205,281.281,0.0,0.0,7.0,233.84999333333332,0.6310425,9.831177
2022-04-06 06:00:00,281.88495,281.281,0.0,0.0,7.0,228.650005,0.6039429,10.095718
2022-04-06 07:00:00,281.8804,281.281,0.0,0.0,7.0,230.38333333333333,0.59939575,10.003647
2022-04-06 08:00:00,282.07495,281.281,0.0,0.0,7.0,231.83333333333331,0.7939453,9.637482
2022-04-06 09:00:00,282.22385,281.281,0.0,0.0,7.0,229.0,0.9428406,9.808441
2022-04-06 10:00:00,282.37097,281.281,0.0,0.0,7.0,226.016665,1.0899658,9.505524
2022-04-06 11:00:00,282.36856,281.281,0.0,0.0,7.0,221.61666666666667,1.0875549,9.213806
2022-04-06 12:00:00,282.3418,281.281,0.0,0.0,7.0,219.049995,1.060791,9.284973
2022-04-06 13:00:00,282.43057,281.281,0.0,0.0,7.0,218.216665,1.1495667,10.035736
2022-04-06 14:00:00,282.58508,281.281,0.0,0.0,7.0,214.0,1.3040771,8.613968
2022-04-06 15:00:00,282.69183,281.281,0.0,0.0,7.0,215.19999666666664,1.4108276,8.608002
2022-04-06 16:00:00,282.78952,281.281,0.0,0.0,7.0,215.38333666666668,1.5085144,10.483337
2022-04-06 17:00:00,282.82355,281.281,0.0,0.0,7.0,222.51666666666665,1.5425415,11.690735
2022-04-06 18:00:00,282.84787,281.281,0.0,0.0,7.0,221.41666666666663,1.566864,11.083862
2022-04-06 19:00:00,282.86203,281.281,0.0,0.0,7.0,219.36667,1.5810242,10.45549
2022-04-06 20:00:00,282.80127,281.281,0.0,0.0,7.0,219.3166666666667,1.5202637,10.193649
2022-04-06 21:00:00,282.73688,281.281,0.0,0.0,7.0,224.21666333333332,1.4558716,10.362183
2022-04-06 22:00:00,282.57913,281.24634,0.0,0.0,7.0,223.8,1.3327942,10.480148
2022-04-06 23:00:00,282.55084,281.24634,0.0,0.0,7.0,223.03333333333333,1.3045044,11.266815
2022-04-07 00:00:00,282.4619,281.24634,0.0,0.0,7.0,224.19999833333333,1.2155762,10.922699
2022-04-07 01:00:00,282.43683,281.24634,0.0,0.0,7.0,227.6166633333333,1.1904907,10.937042
2022-04-07 02:00:00,282.375,281.24634,0.0,0.0,7.0,224.133335,1.1286621,11.689957
2022-04-07 03:00:00,282.27676,281.24634,0.0,0.0,7.0,215.98333166666663,1.030426,11.799942
2022-04-07 04:00:00,282.17065,281.24634,0.0,0.0,7.0,227.86666166666663,0.9243164,12.924072
2022-04-07 05:00:00,282.1752,281.24634,0.0,0.0,7.0,261.866665,0.9288635,14.021225
2022-04-07 06:00:00,282.23743,281.24634,0.0,0.0,7.0,239.13333333333333,0.99108887,13.025284
2022-04-07 07:00:00,281.99054,281.24634,0.0,0.0,7.0,243.233335,0.74420166,13.067627
2022-04-07 08:00:00,281.6155,281.24634,0.0,0.0,7.0,248.3666683333333,0.36917114,14.092926
2022-04-07 09:00:00,281.31155,281.24634,0.0,0.0,7.0,250.10000166666669,0.065216064,15.759918
2022-04-07 10:00:00,281.64148,281.24634,0.0,0.0,7.0,251.79999333333333,0.3951416,12.159988
2022-04-07 11:00:00,281.8238,281.24634,0.0,0.0,7.0,248.6499983333333,0.5774536,15.51947
2022-04-07 12:00:00,282.03265,281.24634,0.0,0.0,7.0,250.75,0.7863159,15.411926
2022-04-07 13:00:00,282.15753,281.24634,0.0,0.0,7.0,250.1666683333333,0.91119385,14.938431
2022-04-07 14:00:00,282.0196,281.24634,0.0,0.0,7.0,251.7499983333333,0.7732544,15.094696
2022-04-07 15:00:00,282.1692,281.24634,0.0,0.0,7.0,263.4833283333333,0.92285156,14.740341
2022-04-07 16:00:00,282.59412,281.24634,0.0,0.0,7.0,266.749995,1.3477783,14.923706
2022-04-07 17:00:00,282.14386,281.24634,0.0,0.0,7.0,268.7833316666667,0.897522,16.283508
2022-04-07 18:00:00,281.3338,281.24634,0.0,0.0,7.0,281.533335,0.08746338,15.506638
2022-04-07 19:00:00,280.62738,281.24634,0.0,0.0,7.0,283.1999983333333,-0.6189575,13.717957
2022-04-07 20:00:00,280.35773,281.24634,0.0,0.0,7.0,297.81667,-0.88861084,12.169235
2022-04-07 21:00:00,280.16287,281.24634,0.0,0.0,7.0,297.66666166666664,-1.0834656,11.275513
2022-04-07 22:00:00,280.0294,281.18872,0.0,0.0,7.0,303.88333166666666,-1.1593323,12.080505
2022-04-07 23:00:00,279.97375,281.18872,0.0,0.0,7.0,292.783335,-1.2149658,11.288757
2022-04-08 00:00:00,279.88055,281.18872,0.0,0.0,7.0,286.099995,-1.3081665,9.95697
2022-04-08 01:00:00,279.81494,281.18872,0.0,0.0,7.0,275.96667,-1.3737793,9.670853
2022-04-08 02:00:00,279.86453,281.18872,0.0,0.0,7.0,274.324995,-1.3241882,10.081787
2022-04-08 03:00:00,279.93103,281.18872,0.0,0.0,7.0,267.6999983333333,-1.2576904,10.361557
2022-04-08 04:00:00,279.9137,281.18872,0.0,0.0,7.0,268.283335,-1.2750244,10.114304
2022-04-08 05:00:00,279.95667,281.18872,0.0,0.0,7.0,282.050005,-1.2320557,9.179596
2022-04-08 06:00:00,279.9229,281.18872,0.0,0.0,7.0,282.416665,-1.2658081,8.437714
