Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2017-03-30 05:00:00,283.77478,281.39575,0.0,0.0,0.0,200.7,2.3790283,3.6492004
2017-03-30 06:00:00,283.694,281.39575,0.0,0.0,0.0,201.60001,2.2982483,3.8105164
2017-03-30 12:00:00,284.437,281.39575,0.0,0.0,0.0,203.7750025,3.0412598,2.4407654
2017-03-30 13:00:00,284.7732,281.39575,0.0,0.0,0.0,203.05,3.3774414,2.1110687
2017-03-30 14:00:00,285.13916,281.39575,0.0,0.0,0.0,209.866665,3.7434082,1.4101715
2017-03-30 15:00:00,285.50586,281.39575,0.0,0.0,0.0,201.519998,4.1101074,0.66760254
2017-03-30 16:00:00,285.9109,281.39575,0.0,0.0,0.0,191.200005,4.5151367,-0.02772522
2017-03-31 12:00:00,283.94678,281.6936,0.0,0.0,0.0,233.7,2.2531738,6.296875
2017-03-31 15:00:00,283.49316,281.6936,0.0,0.0,0.0,232.8,1.7995605,5.5748596
2017-04-01 03:00:00,282.90952,281.73853,0.0,0.0,0.0,143.93333333333334,1.17099,-3.5385895
2017-04-01 04:00:00,282.94254,281.73853,0.0,0.0,0.0,145.04999999999998,1.20401,-3.4167023
2017-04-01 05:00:00,282.91864,281.73853,0.0,0.0,0.0,178.25,1.1801147,-2.2444153
2017-04-01 06:00:00,282.8079,281.73853,0.0,0.0,0.0,235.979998,1.0693665,-0.18663025
2017-04-01 08:00:00,282.6149,281.73853,0.0,0.0,0.0,229.10001,0.8763733,3.6778412
2017-04-01 10:00:00,282.56616,281.73853,0.0,0.0,0.0,222.78333333333333,0.8276367,3.9886017
2017-04-01 11:00:00,282.51575,281.73853,0.0,0.0,0.0,224.81666833333333,0.7772217,3.6446686
2017-04-01 12:00:00,282.53284,281.73853,0.0,0.0,0.0,231.8166633333333,0.7943115,2.8975677
2017-04-01 13:00:00,282.5559,281.73853,0.0,0.0,0.0,242.46666666666667,0.8173828,2.1276703
2017-04-01 14:00:00,282.57324,281.73853,0.0,0.0,0.0,237.76666,0.8347168,1.9081726
2017-04-01 15:00:00,282.64398,281.73853,0.0,0.0,0.0,229.96667,0.90545654,2.1693878
2017-04-01 16:00:00,282.67395,281.73853,0.0,0.0,0.0,224.350005,0.9354248,2.2138062
2017-04-01 17:00:00,282.73737,281.73853,0.0,0.0,0.0,209.4749975,0.99884033,2.0646973
2017-04-01 18:00:00,282.81036,281.73853,0.0,0.0,0.0,201.6,1.0718384,1.8651581
2017-04-01 19:00:00,282.8446,281.73853,0.0,0.0,0.0,201.18333500000003,1.1060791,1.3411713
2017-04-01 20:00:00,282.85474,281.73853,0.0,0.0,0.0,204.38333333333333,1.1162109,1.5398712
2017-04-01 21:00:00,282.8377,281.73853,0.0,0.0,0.0,212.51666666666665,1.0991821,2.374054
2017-04-01 22:00:00,282.79208,281.77563,0.0,0.0,0.0,208.55,1.016449,3.6427307
2017-04-01 23:00:00,282.74152,281.77563,0.0,0.0,0.0,231.75,0.96588135,4.2224884
2017-04-02 00:00:00,282.62756,281.77563,0.0,0.0,0.0,236.359996,0.8519287,4.5299683
2017-04-02 01:00:00,282.56842,281.77563,0.8333333333333334,0.8333333333333334,0.0,242.95,0.79278564,4.9385223
2017-04-02 02:00:00,282.49365,281.77563,0.5,0.5,0.0,249.36666666666667,0.7180176,5.388748
2017-04-02 03:00:00,282.42102,281.77563,0.0,0.0,0.0,259.125,0.64538574,4.8846893
2017-04-02 07:00:00,282.06427,281.77563,0.0,0.0,0.0,314.0,0.28863525,2.49852
2017-04-02 08:00:00,281.92953,281.77563,0.0,0.0,0.0,318.0,0.15390015,2.3188019
2017-04-02 09:00:00,281.8219,281.77563,0.0,0.0,0.0,311.51666833333337,0.04626465,1.9299622
2017-04-02 10:00:00,281.80188,281.77563,0.0,0.0,0.0,313.8666616666667,0.026245117,1.655716
2017-04-02 11:00:00,281.7599,281.77563,0.0,0.0,0.0,315.11667,-0.01574707,2.2207031
2017-04-02 12:00:00,281.7213,281.77563,0.0,0.0,0.0,312.150005,-0.05432129,2.8788757
2017-04-02 13:00:00,281.6941,281.77563,0.0,0.0,0.0,316.1000016666667,-0.08154297,3.28685
2017-04-02 14:00:00,281.71082,281.77563,0.0,0.0,0.0,332.31666333333334,-0.064819336,3.3608093
2017-04-02 15:00:00,281.77246,281.77563,0.0,0.0,0.0,347.26667333333336,-0.0031738281,2.5401306
2017-04-02 16:00:00,281.7782,281.77563,0.0,0.0,0.0,345.0,0.0025634766,1.7382965
2017-04-02 17:00:00,281.75122,281.77563,0.0,0.0,0.0,350.10001,-0.024414062,1.2956543
2017-04-03 12:00:00,280.5675,282.17212,0.0,0.0,0.0,163.375,-1.6046143,-0.6725464
2017-04-03 13:00:00,280.96863,282.17212,0.0,0.0,0.0,174.72499249999998,-1.2034912,-0.9022827
2017-04-03 16:00:00,282.35376,282.17212,0.0,0.0,0.0,85.43333333333334,0.18164062,-1.7729187
2017-04-03 18:00:00,282.57922,282.17212,0.0,0.0,0.0,101.6,0.4071045,-2.2210693
2017-04-03 19:00:00,282.6847,282.17212,0.0,0.0,0.0,115.43333333333334,0.51257324,-2.7615814
2017-04-03 20:00:00,282.8692,282.17212,0.0,0.0,0.0,131.599995,0.6970825,-3.1150818
2017-04-03 21:00:00,283.10565,282.17212,0.0,0.0,0.0,138.183335,0.9335327,-3.056778
2017-04-03 22:00:00,283.41046,282.20728,0.0,0.0,0.0,147.08333333333334,1.203186,-2.4168243
2017-04-03 23:00:00,283.28046,282.20728,0.0,0.0,0.0,165.51666833333334,1.0731812,-1.5717926
2017-04-04 00:00:00,283.12872,282.20728,0.0,0.0,0.0,195.48333666666667,0.92144775,-0.467865
2017-04-04 01:00:00,282.9795,282.20728,0.0,0.0,0.0,209.89999,0.7722168,0.99368286
2017-04-04 07:00:00,282.37045,282.20728,0.0,0.0,0.0,261.25,0.16317749,3.8077698
2017-04-04 08:00:00,282.24152,282.20728,0.0,0.0,0.0,264.066665,0.034240723,3.3875732
2017-04-04 09:00:00,282.16168,282.20728,0.0,0.0,0.0,254.3500033333333,-0.04559326,2.684906
2017-04-04 10:00:00,282.2038,282.20728,0.0,0.0,0.0,255.66666333333333,-0.003479004,1.9205475
2017-04-04 11:00:00,282.1609,282.20728,0.0,0.0,0.0,231.08334,-0.04638672,1.751297
2017-04-04 12:00:00,282.1881,282.20728,0.0,0.0,0.0,229.466665,-0.019165039,1.8470917
2017-04-04 13:00:00,282.21973,282.20728,0.0,0.0,0.0,246.04999666666663,0.012451172,2.5060577
2017-04-04 14:00:00,282.26733,282.20728,0.0,0.0,0.0,318.1,0.060058594,2.9016113
2017-04-04 15:00:00,282.302,282.20728,0.0,0.0,0.0,345.65000333333336,0.09472656,2.4667969
2017-04-04 16:00:00,282.34497,282.20728,0.0,0.0,0.0,353.9999975,0.13769531,2.1968384
2017-04-04 17:00:00,282.30768,282.20728,0.0,0.0,0.0,6.075,0.10040283,2.1415558
2017-04-04 18:00:00,282.31238,282.20728,0.0,0.0,0.0,213.840002,0.10510254,1.4821014
2017-04-04 19:00:00,282.33112,282.20728,0.0,0.0,0.0,348.2,0.12384033,1.3346252
2017-04-04 20:00:00,282.31775,282.20728,0.0,0.0,0.0,295.55,0.11047363,1.2329102
2017-04-04 21:00:00,282.33054,282.20728,0.0,0.0,0.0,177.775,0.1232605,1.0500336
2017-04-04 23:00:00,282.25513,282.13208,0.0,0.0,0.0,337.68333333333334,0.123046875,0.46740723
2017-04-05 00:00:00,282.22888,282.13208,0.0,0.0,0.0,344.7,0.09680176,0.37882996
2017-04-05 02:00:00,282.0606,282.13208,0.0,0.0,0.0,343.60001,-0.07147217,0.35856628
2017-04-05 03:00:00,282.07495,282.13208,0.0,0.0,0.0,343.2999975,-0.057128906,0.51104736
2017-04-05 04:00:00,282.1361,282.13208,0.0,0.0,0.0,346.95000166666665,0.0040283203,0.91452026
2017-04-05 05:00:00,282.08942,282.13208,0.0,0.0,0.0,343.2333283333333,-0.042663574,1.8681946
2017-04-05 06:00:00,281.9791,282.13208,0.0,0.0,0.0,337.84999833333336,-0.15298462,2.463211
2017-04-05 07:00:00,281.89233,282.13208,0.0,0.0,0.0,334.566665,-0.2397461,2.7081146
2017-04-05 08:00:00,281.88287,282.13208,0.0,0.0,0.0,331.36666833333334,-0.24920654,2.9375458
2017-04-05 09:00:00,281.77124,282.13208,0.0,0.0,0.0,332.73333166666663,-0.36083984,3.1879883
2017-04-05 10:00:00,281.58472,282.13208,0.0,0.0,0.0,332.966665,-0.5473633,2.7020874
2017-04-05 11:00:00,281.5103,282.13208,0.0,0.0,0.0,332.3333283333333,-0.62176514,3.0335083
2017-04-05 12:00:00,281.5067,282.13208,0.0,0.0,0.0,333.6166633333333,-0.6253662,3.604309
2017-04-05 13:00:00,281.5924,282.13208,0.0,0.0,0.0,332.86667,-0.53967285,4.045578
2017-04-05 14:00:00,281.6347,282.13208,0.0,0.0,0.0,333.3999966666667,-0.4973755,4.341049
2017-04-05 15:00:00,281.6659,282.13208,0.0,0.0,0.0,337.44999666666666,-0.46618652,4.188446
2017-04-05 16:00:00,281.7337,282.13208,0.0,0.0,0.0,342.25000666666665,-0.39837646,3.5942993
2017-04-05 17:00:00,281.76395,282.13208,0.0,0.0,0.0,342.5166616666667,-0.36813354,2.862503
2017-04-05 18:00:00,281.77765,282.13208,0.0,0.0,0.0,346.683335,-0.35443115,2.2600098
2017-04-05 19:00:00,281.80743,282.13208,0.0,0.0,0.0,350.63333166666666,-0.324646,1.7339172
2017-04-05 20:00:00,281.81042,282.13208,0.0,0.0,0.0,349.84999,-0.32165527,1.3603058
2017-04-05 21:00:00,281.8365,282.13208,0.0,0.0,0.0,344.9833383333333,-0.29559326,1.3267059
2017-04-05 22:00:00,281.87964,282.12524,0.0,0.0,0.0,338.7166766666667,-0.24560547,0.9373627
2017-04-05 23:00:00,281.91846,282.12524,0.0,0.0,0.0,337.15000333333336,-0.20678711,1.6994171
2017-04-06 00:00:00,281.94965,282.12524,0.0,0.0,0.0,329.11665666666664,-0.17559814,2.540512
2017-04-06 01:00:00,281.93872,282.12524,0.0,0.0,0.0,322.51666833333337,-0.18652344,2.9122162
2017-04-06 02:00:00,281.8767,282.12524,0.0,0.0,0.0,327.00000666666665,-0.24853516,3.0949554
2017-04-06 03:00:00,281.74768,282.12524,0.0,0.0,0.0,336.56666666666666,-0.37756348,2.554184
2017-04-06 04:00:00,281.58905,282.12524,0.0,0.0,0.0,343.6666666666667,-0.53619385,1.8936005
2017-04-06 05:00:00,281.45392,282.12524,0.0,0.0,0.0,351.01666,-0.6713257,1.631012
2017-04-06 06:00:00,281.36945,282.12524,0.0,0.0,0.0,353.966665,-0.75579834,1.5206299
2017-04-06 07:00:00,281.31766,282.12524,0.0,0.0,0.0,356.18333,-0.80758667,0.7556915
2017-04-06 08:00:00,281.2906,282.12524,0.0,0.0,0.0,122.51666333333333,-0.83465576,0.24136353
2017-04-06 09:00:00,281.3102,282.12524,0.0,0.0,0.0,122.63333333333333,-0.81503296,0.059631348
2017-04-06 10:00:00,281.52695,282.12524,0.0,0.0,0.0,237.60000166666669,-0.5982971,-0.3009491
2017-04-06 11:00:00,281.61044,282.12524,0.0,0.0,0.0,353.0333366666667,-0.514801,0.1856842
2017-04-06 12:00:00,281.74194,282.12524,0.0,0.0,0.0,349.2500033333333,-0.38330078,0.69433594
2017-04-06 13:00:00,281.7387,282.12524,0.0,0.0,0.0,340.966665,-0.38653564,0.51278687
2017-04-06 14:00:00,281.74792,282.12524,0.0,0.0,0.0,335.1166633333333,-0.37731934,0.8071289
2017-04-06 15:00:00,281.75732,282.12524,0.0,0.0,0.0,342.716665,-0.36791992,0.9832916
2017-04-06 16:00:00,281.80005,282.12524,0.0,0.0,0.0,348.8666733333334,-0.3251953,0.9372406
2017-04-06 17:00:00,281.80475,282.12524,0.0,0.0,0.0,305.466665,-0.3204956,0.6998291
2017-04-06 18:00:00,281.82648,282.12524,0.0,0.0,0.0,218.59999666666667,-0.2987671,0.6372223
2017-04-06 19:00:00,281.91876,282.12524,0.0,0.0,0.0,213.65000166666664,-0.20648193,0.9692688
2017-04-06 20:00:00,282.0504,282.12524,0.0,0.0,0.0,227.066665,-0.0748291,1.6036224
2017-04-06 21:00:00,282.15637,282.12524,0.0,0.0,0.0,230.26666666666665,0.03112793,2.5467377
2017-04-06 22:00:00,281.8025,282.1985,0.0,0.0,0.0,238.90000166666667,-0.3959961,3.3250732
2017-04-06 23:00:00,281.88965,282.1985,0.0,0.0,0.0,247.75000166666663,-0.3088379,3.870819
2017-04-07 00:00:00,281.9889,282.1985,0.0,0.0,0.0,240.90000166666667,-0.20959473,4.730057
2017-04-07 01:00:00,282.1338,282.1985,0.0,0.0,0.0,228.35000166666669,-0.064697266,5.2816772
2017-04-07 02:00:00,282.3274,282.1985,0.0,0.0,0.0,233.066665,0.12890625,5.6376953
2017-04-07 03:00:00,282.46692,282.1985,0.0,0.0,0.0,247.45,0.26843262,5.700485
2017-04-07 04:00:00,282.47974,282.1985,0.0,0.0,0.0,284.1666666666667,0.28125,5.533615
2017-04-07 05:00:00,282.40308,282.1985,0.0,0.0,0.0,310.6166633333333,0.20458984,5.1491547
2017-04-07 06:00:00,282.26672,282.1985,0.0,0.0,0.0,321.30000333333334,0.068237305,4.7361145
2017-04-07 07:00:00,282.08093,282.1985,0.0,0.0,0.0,310.9666683333333,-0.11755371,4.3105164
2017-04-07 08:00:00,281.95444,282.1985,0.0,0.0,0.0,302.800005,-0.24404907,4.1684113
2017-04-07 09:00:00,281.83893,282.1985,0.0,0.0,0.0,302.219994,-0.3595581,3.9489746
2017-04-07 10:00:00,281.72156,282.1985,0.0,0.0,0.0,309.900005,-0.4769287,3.9611511
2017-04-07 11:00:00,281.7339,282.1985,0.0,0.0,0.0,315.8333333333333,-0.4645996,3.8639374
2017-04-07 12:00:00,281.7798,282.1985,0.0,0.0,0.0,314.57500500000003,-0.41870117,3.5971375
2017-04-07 14:00:00,281.85132,282.1985,0.0,0.0,0.0,321.20001,-0.34716797,2.9675293
2017-04-07 22:00:00,281.70795,282.43677,0.0,0.0,0.0,308.5,-0.7288208,1.4196472
2017-04-07 23:00:00,281.67676,282.43677,0.0,0.0,0.0,321.5,-0.76000977,1.4465332
2017-04-08 00:00:00,281.6643,282.43677,0.0,0.0,0.0,301.0,-0.77246094,1.1377563
2017-04-08 01:00:00,281.71515,282.43677,0.0,0.0,0.0,310.20001,-0.72161865,0.75909424
2017-04-08 04:00:00,281.9541,282.43677,0.0,0.0,0.0,286.70001,-0.48266602,1.253128
2017-04-08 05:00:00,281.99023,282.43677,0.0,0.0,0.0,285.83333666666664,-0.4465332,1.7810822
2017-04-08 07:00:00,281.92944,282.43677,0.0,0.0,0.0,359.0,-0.5073242,2.0875854
2017-04-08 08:00:00,281.89966,282.43677,0.0,0.0,0.0,29.633333333333336,-0.5371094,1.8412781
2017-04-08 09:00:00,281.91144,282.43677,0.0,0.0,0.0,283.89999,-0.5253296,1.4230957
2017-04-08 10:00:00,282.10614,282.43677,0.0,0.0,0.0,174.2,-0.33062744,0.78767395
2017-04-08 11:00:00,282.1499,282.43677,0.0,0.0,0.0,166.61666666666667,-0.28686523,0.53507996
2017-04-08 12:00:00,282.1953,282.43677,0.0,0.0,0.0,295.050005,-0.24145508,0.3123932
2017-04-08 13:00:00,282.2511,282.43677,0.0,0.0,0.0,126.9249975,-0.18566895,0.030288696
2017-04-08 14:00:00,282.2926,282.43677,0.0,0.0,0.0,272.333335,-0.14416504,-0.25204468
2017-04-08 15:00:00,282.30127,282.43677,0.0,0.0,0.0,280.7166633333333,-0.13549805,-0.55192566
2017-04-08 16:00:00,282.28186,282.43677,0.0,0.0,0.0,295.15000333333336,-0.15490723,-0.9400177
2017-04-08 17:00:00,282.23364,282.43677,0.0,0.0,0.0,27.616666666666664,-0.203125,-1.4350739
2017-04-08 18:00:00,282.22766,282.43677,0.0,0.0,0.0,51.48333333333333,-0.20910645,-1.8600464
2017-04-08 19:00:00,282.25183,282.43677,0.0,0.0,0.0,66.78333333333333,-0.18493652,-2.3980255
2017-04-08 20:00:00,282.24792,282.43677,0.0,0.0,0.0,73.83333333333333,-0.18884277,-2.9231873
2017-04-08 21:00:00,282.2448,282.43677,0.0,0.0,0.0,86.55,-0.19195557,-3.2528229
2017-04-08 22:00:00,282.5644,282.46606,0.0,0.0,0.0,110.51666666666668,0.09832764,-3.3789673
2017-04-08 23:00:00,282.5719,282.46606,0.0,0.0,0.0,112.9,0.10583496,-3.4043884
2017-04-09 00:00:00,282.53094,282.46606,0.0,0.0,0.0,124.766665,0.06488037,-3.3282776
2017-04-09 01:00:00,282.4696,282.46606,0.0,0.0,0.0,129.36666833333334,0.003540039,-3.08461
2017-04-09 02:00:00,282.39282,282.46606,0.0,0.0,0.0,140.73333333333332,-0.07324219,-2.8957214
2017-04-09 03:00:00,282.2926,282.46606,0.0,0.0,0.0,149.39999833333334,-0.17346191,-2.685913
2017-04-09 04:00:00,282.18152,282.46606,0.0,0.0,0.0,154.11666666666667,-0.2845459,-2.3831177
2017-04-09 05:00:00,282.05432,282.46606,0.0,0.0,0.0,162.383335,-0.41174316,-2.0726318
2017-04-09 06:00:00,281.912,282.46606,0.0,0.0,0.0,160.049995,-0.55407715,-1.9169922
2017-04-09 07:00:00,281.7787,282.46606,0.0,0.0,0.0,163.116665,-0.6873779,-1.8361359
2017-04-09 08:00:00,281.8728,282.46606,0.0,0.0,0.0,161.91666833333332,-0.5932617,-1.608429
2017-04-09 09:00:00,282.20825,282.46606,0.0,0.0,0.0,167.70000333333334,-0.2578125,-1.540268
2017-04-09 10:00:00,282.9901,282.46606,0.0,0.0,0.0,200.11666333333332,0.52404785,-1.7455292
2017-04-09 11:00:00,283.6704,282.46606,0.0,0.0,0.0,194.116665,1.2043457,-1.3348694
2017-04-09 12:00:00,284.26025,282.46606,0.0,0.0,0.0,176.93332999999998,1.7941895,-0.81004333
2017-04-09 13:00:00,284.71924,282.46606,0.0,0.0,0.0,178.29999999999998,2.2531738,-0.025421143
2017-04-09 14:00:00,285.11475,282.46606,0.0,0.0,0.0,200.36666666666667,2.6486816,0.7585449
2017-04-09 15:00:00,285.39526,282.46606,0.0,0.0,0.0,199.10000166666669,2.9291992,1.0796967
2017-04-09 16:00:00,285.62402,282.46606,0.0,0.0,0.0,205.48333666666667,3.157959,0.97698975
2017-04-09 17:00:00,285.91113,282.46606,0.0,0.0,0.0,209.216665,3.4450684,1.0393219
2017-04-09 18:00:00,286.24854,282.46606,0.0,0.0,0.0,195.45000166666668,3.7824707,1.4087067
2017-04-09 19:00:00,286.4287,282.46606,0.0,0.0,0.0,202.36667,3.9626465,1.2513275
2017-04-09 20:00:00,286.2776,282.46606,0.0,0.0,0.0,227.71666666666667,3.8115234,1.7878876
2017-04-09 21:00:00,285.91623,282.46606,0.0,0.0,0.0,223.4333333333333,3.4501648,4.0965424
2017-04-09 22:00:00,285.70508,282.5852,0.0,0.0,0.0,233.149995,3.119873,7.2134094
2017-04-09 23:00:00,285.1234,282.5852,0.0,0.0,0.0,286.074995,2.538208,8.7426605
2017-04-10 00:00:00,284.80872,282.5852,0.0,0.0,0.0,319.66666000000004,2.2235107,9.112061
2017-04-10 01:00:00,283.9015,282.5852,0.0,0.0,0.0,318.566665,1.3162842,5.973648
2017-04-10 02:00:00,283.19382,282.5852,0.0,0.0,0.0,313.7833316666667,0.60861206,5.192154
2017-04-10 03:00:00,283.09982,282.5852,0.0,0.0,0.0,308.6166633333333,0.5146179,5.759491
2017-04-10 04:00:00,283.0221,282.5852,0.0,0.0,0.0,312.0833333333333,0.43688965,5.695938
2017-04-10 05:00:00,282.8263,282.5852,0.0,0.0,0.0,323.8500016666667,0.24108887,5.4925995
2017-04-10 06:00:00,282.55078,282.5852,0.0,0.0,0.0,329.43333333333334,-0.034423828,4.7886505
2017-04-10 07:00:00,282.31818,282.5852,0.0,0.0,0.0,327.24999833333334,-0.2670288,4.309616
2017-04-10 08:00:00,282.1742,282.5852,0.0,0.0,0.0,326.8500066666667,-0.41101074,3.8935242
2017-04-10 09:00:00,282.03485,282.5852,0.0,0.0,0.0,333.41666166666664,-0.550354,3.4516907
2017-04-10 10:00:00,281.94452,282.5852,0.0,0.0,0.0,324.8333333333333,-0.64068604,2.411728
2017-04-10 11:00:00,281.82428,282.5852,0.0,0.0,0.0,319.18333,-0.7609253,2.9311981
2017-04-10 12:00:00,281.74658,282.5852,0.0,0.0,0.0,307.1500016666667,-0.83862305,3.8413086
2017-04-10 13:00:00,281.70215,282.5852,0.0,0.0,0.0,313.16667333333334,-0.88305664,4.7198486
2017-04-10 14:00:00,281.76056,282.5852,0.0,0.0,0.0,326.6666716666667,-0.824646,5.1987305
2017-04-10 15:00:00,281.81805,282.5852,0.0,0.0,0.0,329.316665,-0.7671509,5.248474
2017-04-10 16:00:00,281.89642,282.5852,0.0,0.0,0.0,317.383335,-0.68878174,4.3488464
2017-04-10 17:00:00,282.00403,282.5852,0.0,0.0,0.0,330.88333,-0.58117676,3.5747528
2017-04-10 18:00:00,282.02234,282.5852,0.0,0.0,0.0,337.183335,-0.5628662,3.088623
2017-04-10 19:00:00,281.9812,282.5852,0.0,0.0,0.0,337.783335,-0.6040039,2.4800568
2017-04-10 20:00:00,281.93604,282.5852,0.0,0.0,0.0,335.4000025,-0.6491699,2.2459106
2017-04-10 21:00:00,281.85883,282.5852,0.0,0.0,0.0,335.183335,-0.7263794,2.1185608
2017-04-10 22:00:00,281.7881,282.51294,0.0,0.0,0.0,334.43334,-0.7248535,2.3459778
2017-04-10 23:00:00,281.76465,282.51294,0.0,0.0,0.0,311.259998,-0.748291,2.6271362
2017-04-11 00:00:00,281.76038,282.51294,0.0,0.0,0.0,282.949995,-0.7525635,3.211792
2017-04-11 01:00:00,281.79602,282.51294,0.0,0.0,0.0,258.39999,-0.71691895,3.7441406
2017-04-11 02:00:00,281.8623,282.51294,0.0,0.0,0.0,258.980006,-0.65063477,4.084152
2017-04-11 03:00:00,281.97852,282.51294,0.0,0.0,0.0,263.63333,-0.5344238,4.341629
2017-04-11 04:00:00,282.1266,282.51294,0.0,0.0,0.0,260.7249975,-0.38635254,4.4200897
2017-04-11 05:00:00,282.33704,282.51294,0.0,0.0,0.0,245.6166683333333,-0.17590332,4.6559906
2017-04-11 06:00:00,282.46606,282.51294,0.0,0.0,0.0,257.50000166666666,-0.046875,4.9345856
2017-04-11 07:00:00,282.4519,282.51294,0.0,0.0,0.0,290.6000016666667,-0.061035156,5.2885284
2017-04-11 08:00:00,282.30743,282.51294,0.0,0.0,0.0,289.25000166666666,-0.20550537,5.2930603
2017-04-11 09:00:00,282.0838,282.51294,0.0,0.0,0.0,295.8833333333333,-0.42913818,5.0795746
2017-04-11 10:00:00,281.79187,282.51294,0.0,0.0,0.0,295.16666166666664,-0.72106934,4.838669
2017-04-11 11:00:00,281.68652,282.51294,0.0,0.0,0.0,290.6499983333333,-0.826416,4.639923
2017-04-11 12:00:00,281.65833,282.51294,0.0,0.0,0.0,273.2666633333333,-0.85461426,4.647217
2017-04-11 13:00:00,281.63513,282.51294,0.0,0.0,0.0,268.75,-0.8778076,4.9447937
2017-04-11 14:00:00,281.68152,282.51294,0.0,0.0,0.0,257.419998,-0.8314209,5.2385254
2017-04-11 15:00:00,281.8108,282.51294,0.0,0.0,0.0,242.800005,-0.70214844,5.4812317
2017-04-11 16:00:00,281.9713,282.51294,0.0,0.0,0.0,236.600004,-0.541626,5.376465
2017-04-11 17:00:00,282.2508,282.51294,0.0,0.0,0.0,230.5,-0.262146,5.2458954
2017-04-11 18:00:00,282.53546,282.51294,0.0,0.0,0.0,232.15,0.022521973,5.1852264
2017-04-11 20:00:00,283.3305,282.51294,0.0,0.0,0.0,232.5,0.8175659,5.898987
2017-04-11 21:00:00,283.58514,282.51294,0.0,0.0,0.0,232.625,1.0722046,6.6892395
2017-04-11 22:00:00,283.6477,282.73267,0.0,0.0,0.0,234.375,0.91503906,7.7297363
2017-04-12 01:00:00,283.54657,282.73267,0.0,0.0,0.0,248.89999,0.8139038,8.079468
2017-04-12 02:00:00,283.48914,282.73267,0.0,0.0,0.0,253.3666616666667,0.7564697,8.484207
2017-04-12 03:00:00,283.22217,282.73267,0.0,0.0,0.0,258.73333166666663,0.48950195,8.399979
2017-04-12 04:00:00,282.8871,282.73267,0.0,0.0,0.0,274.133335,0.15441895,7.959854
2017-04-12 05:00:00,282.5598,282.73267,0.0,0.0,0.0,272.9666633333333,-0.17285156,8.067093
2017-04-12 06:00:00,282.2307,282.73267,0.0,0.0,0.0,265.349995,-0.5019531,8.308472
2017-04-12 07:00:00,282.05737,282.73267,0.0,0.0,0.0,262.466665,-0.67529297,8.914017
2017-04-12 08:00:00,281.93787,282.73267,0.0,0.0,0.0,261.88333166666666,-0.7947998,9.156647
2017-04-12 09:00:00,281.85968,282.73267,0.0,0.0,0.0,257.6,-0.87298584,9.118256
2017-04-12 10:00:00,282.08606,282.73267,0.0,0.0,0.0,252.10000166666669,-0.64660645,9.16333
2017-04-12 11:00:00,282.1787,282.73267,0.0,0.0,0.0,256.63333,-0.5539551,9.45549
2017-04-12 12:00:00,282.3479,282.73267,0.0,0.0,0.0,256.21666166666665,-0.38476562,9.389999
2017-04-12 13:00:00,282.6703,282.73267,0.0,0.0,0.0,250.98333333333332,-0.06237793,9.411987
2017-04-12 14:00:00,282.86884,282.73267,0.0,0.0,0.0,244.6499983333333,0.13616943,9.106812
2017-04-12 15:00:00,283.1714,282.73267,0.0,0.0,0.0,247.58333666666667,0.4387207,7.997467
2017-04-12 16:00:00,283.30963,282.73267,0.0,0.0,0.0,256.1000016666667,0.57696533,7.842331
2017-04-12 17:00:00,283.4148,282.73267,0.0,0.0,0.0,249.5,0.6821289,7.862686
2017-04-12 21:00:00,283.47952,282.73267,0.0,0.0,0.0,272.700008,0.7468567,7.8555603
2017-04-12 22:00:00,283.4577,282.8274,0.0,0.0,0.0,286.5333366666667,0.63031006,7.426071
2017-04-12 23:00:00,283.3615,282.8274,0.0,0.0,0.0,293.4250025,0.53411865,7.871048
2017-04-13 00:00:00,283.13956,282.8274,0.0,0.0,0.0,299.8333283333333,0.3121643,8.277481
2017-04-13 01:00:00,282.91467,282.8274,0.0,0.0,0.0,305.916665,0.08728027,8.206512
2017-04-13 02:00:00,282.63065,282.8274,0.0,0.0,0.0,306.61666833333334,-0.19674683,7.94928
2017-04-13 03:00:00,282.3749,282.8274,0.0,0.0,0.0,308.5333366666667,-0.45248413,7.700989
2017-04-13 04:00:00,282.16876,282.8274,0.0,0.0,0.0,309.74999833333334,-0.6586304,7.4473724
2017-04-13 05:00:00,281.9906,282.8274,0.0,0.0,0.0,310.1833283333333,-0.836792,7.275284
2017-04-13 06:00:00,281.79947,282.8274,0.0,0.0,0.0,306.983325,-1.0279236,6.8115234
2017-04-13 07:00:00,281.64917,282.8274,0.0,0.0,0.0,305.34999666666664,-1.1782227,6.0744934
2017-04-13 08:00:00,281.52344,282.8274,0.0,0.0,0.0,314.26666166666666,-1.3039551,5.5254974
2017-04-13 09:00:00,281.4463,282.8274,0.0,0.0,0.0,305.8000016666667,-1.3811035,5.11055
2017-04-13 10:00:00,281.4873,282.8274,0.0,0.0,0.0,286.25,-1.3400879,4.5107727
2017-04-13 11:00:00,281.45825,282.8274,0.0,0.0,0.0,283.63334000000003,-1.3691406,4.945221
2017-04-13 12:00:00,281.4475,282.8274,0.0,0.0,0.0,274.3500016666667,-1.3798828,5.0996704
2017-04-13 13:00:00,281.4978,282.8274,0.0,0.0,0.0,274.31666666666666,-1.3295898,5.2404785
