Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2020-11-17 09:00:00,286.35974,286.23364,0.0,0.0,1.0,236.833335,0.12609863,9.055969
2020-11-17 10:00:00,286.4972,286.23364,0.0,0.0,1.0,235.860006,0.2635498,8.568909
2020-11-17 11:00:00,286.51193,286.23364,0.0,0.0,1.0,233.78333333333333,0.2782898,9.236374
2020-11-17 12:00:00,286.5779,286.23364,0.0,0.0,1.0,217.21667,0.3442688,9.007782
2020-11-17 13:00:00,286.63232,286.23364,0.0,0.0,1.0,222.983335,0.39868164,8.480515
2020-11-17 14:00:00,286.68872,286.23364,0.0,0.0,1.0,225.46666666666667,0.45507812,7.899933
2020-11-17 15:00:00,286.7146,286.23364,0.0,0.0,1.0,218.93333500000003,0.48095703,7.97612
2020-11-17 16:00:00,286.73993,286.23364,0.0,0.0,1.0,213.34999666666667,0.5062866,7.7200775
2020-11-17 17:00:00,286.7237,286.23364,0.0,0.0,1.0,215.15,0.49005127,7.7239075
2020-11-17 18:00:00,286.6628,286.23364,0.0,0.0,1.0,215.1499983333333,0.4291687,7.90654
2020-11-17 19:00:00,286.5576,286.23364,0.0,0.0,1.0,214.66666666666663,0.3239441,7.5635376
2020-11-17 20:00:00,286.44006,286.23364,0.0,0.0,1.0,217.94999833333333,0.2064209,7.108551
2020-11-17 21:00:00,286.32135,286.23364,0.0,0.0,1.0,214.88333333333333,0.08770752,6.726532
2020-11-17 22:00:00,286.23566,286.13403,0.0,0.0,1.0,211.85,0.101623535,6.974121
2020-11-17 23:00:00,286.12006,286.13403,0.0,0.0,1.0,212.0499983333333,-0.013977051,7.059677
2020-11-18 00:00:00,286.0086,286.13403,0.0,0.0,1.0,211.180002,-0.12542725,6.1944733
2020-11-18 01:00:00,285.8803,286.13403,0.0,0.0,1.0,210.22,-0.25372314,5.1060333
2020-11-18 02:00:00,285.72903,286.13403,0.0,0.0,1.0,199.350005,-0.40499878,4.053299
2020-11-18 03:00:00,285.62396,286.13403,0.0,0.0,1.0,195.71666666666667,-0.5100708,3.2652588
2020-11-18 04:00:00,285.52332,286.13403,0.0,0.0,1.0,194.8,-0.6107178,2.6934204
2020-11-18 05:00:00,285.39447,286.13403,0.0,0.0,1.0,195.15000166666667,-0.739563,2.1515808
2020-11-18 06:00:00,285.17212,286.13403,0.0,0.0,1.0,186.65000166666667,-0.96191406,1.7636566
2020-11-18 07:00:00,284.98297,286.13403,0.0,0.0,1.0,183.98333166666663,-1.151062,1.5110931
2020-11-18 08:00:00,284.79156,286.13403,0.0,0.0,1.0,186.19999833333333,-1.3424683,1.3716736
2020-11-18 09:00:00,284.69473,286.13403,0.0,0.0,1.0,190.5666666666667,-1.4393005,1.4792023
2020-11-18 10:00:00,284.96005,286.13403,0.0,0.0,1.0,189.39999,-1.1739807,1.833725
2020-11-18 17:00:00,287.41785,286.13403,0.0,0.0,1.0,205.9,1.2838135,5.8834686
2020-11-18 18:00:00,287.4334,286.13403,0.0,0.0,1.0,210.94999833333333,1.2993774,7.445114
2020-11-18 19:00:00,287.4982,286.13403,0.0,0.0,1.0,212.0499983333333,1.3641663,8.456192
2020-11-18 20:00:00,287.5365,286.13403,0.0,0.0,1.0,212.84999666666667,1.4024658,9.959473
2020-11-18 21:00:00,287.4414,286.13403,0.0,0.0,1.0,247.4500033333333,1.307373,11.197479
2020-11-18 22:00:00,286.96,285.82153,0.0,0.0,1.0,264.133335,1.1384583,12.919022
2020-11-18 23:00:00,285.8484,285.82153,0.0,0.0,1.0,266.633335,0.026855469,13.443756
2020-11-19 00:00:00,285.13242,285.82153,0.0,0.0,1.0,264.3500016666667,-0.68911743,13.246445
2020-11-19 01:00:00,284.83105,285.82153,0.0,0.0,1.0,261.61666833333334,-0.9904785,13.352081
2020-11-19 02:00:00,284.64218,285.82153,0.0,0.0,1.0,252.38333333333333,-1.1793518,14.358749
2020-11-19 03:00:00,284.5512,285.82153,0.0,0.0,1.0,248.09999833333336,-1.2703247,13.977081
2020-11-19 04:00:00,284.5849,285.82153,0.0,0.0,1.0,252.4500033333333,-1.2366333,13.8936615
2020-11-19 05:00:00,284.45306,285.82153,0.0,0.0,1.0,263.36666833333334,-1.3684692,15.6548
2020-11-19 06:00:00,284.19318,285.82153,0.0,0.0,1.0,268.23333,-1.6283569,14.64183
2020-11-19 07:00:00,284.28757,285.82153,0.0,0.0,1.0,272.86666833333334,-1.5339661,13.837387
2020-11-19 08:00:00,284.23822,285.82153,0.0,0.0,1.0,277.8333333333333,-1.583313,13.64473
2020-11-19 09:00:00,284.17172,285.82153,0.0,0.0,1.0,282.26666,-1.6498108,12.942123
2020-11-19 10:00:00,283.69135,285.82153,0.0,0.0,1.0,296.633325,-2.130188,9.434998
2020-11-19 11:00:00,283.30237,285.82153,0.0,0.0,1.0,326.0833333333333,-2.519165,6.0535126
2020-11-19 12:00:00,283.14398,285.82153,0.0,0.0,1.0,341.2166633333333,-2.6775513,3.940689
2020-11-19 13:00:00,283.2032,285.82153,0.0,0.0,1.0,340.650005,-2.6183472,3.5843964
2020-11-19 14:00:00,283.32065,285.82153,0.0,0.0,1.0,335.650005,-2.500885,4.541382
2020-11-19 15:00:00,283.23566,285.82153,0.0,0.0,1.0,335.30000333333334,-2.5858765,4.975189
2020-11-19 16:00:00,282.93936,285.82153,0.0,0.0,1.0,345.93333333333334,-2.8821716,4.507202
2020-11-19 17:00:00,282.71558,285.82153,0.0,0.0,1.0,342.316665,-3.105957,3.451126
2020-11-19 18:00:00,282.49402,285.82153,0.0,0.0,1.0,330.2833316666667,-3.3275146,3.4993744
2020-11-19 19:00:00,282.39093,285.82153,0.0,0.0,1.0,331.6166733333334,-3.430603,4.736435
2020-11-19 20:00:00,282.3736,285.82153,0.0,0.0,1.0,322.33333166666665,-3.447937,5.7787933
2020-11-19 21:00:00,281.9939,285.82153,0.0,0.0,1.0,316.21667,-3.8276367,5.4216614
2020-11-19 22:00:00,282.03613,285.6018,0.0,0.0,1.0,307.850005,-3.5656738,5.012665
2020-11-19 23:00:00,282.13586,285.6018,0.0,0.0,1.0,316.6666666666667,-3.4659424,6.207657
2020-11-20 00:00:00,282.20453,285.6018,0.0,0.0,1.0,318.4333316666667,-3.3972778,6.178253
2020-11-20 01:00:00,282.25354,285.6018,0.0,0.0,1.0,299.999995,-3.3482666,6.4960938
2020-11-20 02:00:00,281.97473,285.6018,0.0,0.0,1.0,288.71667,-3.6270752,6.3921967
2020-11-20 03:00:00,281.8556,285.6018,0.0,0.0,1.0,290.23333166666663,-3.7462158,6.486725
2020-11-20 04:00:00,281.6848,285.6018,0.0,0.0,1.0,289.76666833333337,-3.9169922,7.1922607
2020-11-20 05:00:00,281.57532,285.6018,0.0,0.0,1.0,283.1833283333333,-4.0264893,6.8928833
2020-11-20 06:00:00,281.57666,285.6018,0.0,0.0,1.0,294.966665,-4.0251465,5.8221283
2020-11-20 07:00:00,281.6366,285.6018,0.0,0.0,1.0,296.00000500000004,-3.96521,6.4750214
2020-11-20 08:00:00,281.6172,285.6018,0.0,0.0,1.0,301.8333333333333,-3.9846191,6.679245
2020-11-20 09:00:00,281.63818,285.6018,0.0,0.0,1.0,299.180004,-3.963623,5.3027954
2020-11-20 10:00:00,281.95795,285.6018,0.0,0.0,1.0,280.18333,-3.6438599,4.50325
2020-11-20 11:00:00,282.1424,285.6018,0.0,0.0,1.0,258.38334000000003,-3.4594116,4.9414215
2020-11-20 12:00:00,282.30093,285.6018,0.0,0.0,1.0,234.33333333333331,-3.3008728,5.557968
2020-11-20 13:00:00,282.5729,285.6018,0.0,0.0,1.0,222.7666683333333,-3.0289001,5.225128
2020-11-20 14:00:00,282.88263,285.6018,0.0,0.0,1.0,222.91667,-2.7191772,5.436386
2020-11-20 15:00:00,283.06537,285.6018,0.0,0.0,1.0,223.283335,-2.536438,6.626648
2020-11-20 16:00:00,283.12512,285.6018,0.0,0.0,1.0,210.28333333333333,-2.4766846,5.3877716
2020-11-20 17:00:00,283.2705,285.6018,0.0,0.0,1.0,205.90000333333333,-2.3312988,5.3849335
2020-11-20 18:00:00,283.18445,285.6018,0.0,0.0,1.0,201.19999666666664,-2.4173584,4.8556366
2020-11-20 19:00:00,282.80396,285.6018,0.0,0.0,1.0,195.39999666666668,-2.7978516,4.919174
2020-11-20 20:00:00,282.61108,285.6018,0.0,0.0,1.0,197.4999983333333,-2.9907227,5.156128
2020-11-20 21:00:00,282.80933,285.6018,0.0,0.0,1.0,201.81667,-2.7924805,5.078003
2020-11-20 22:00:00,283.09204,285.36646,0.0,0.0,1.0,200.6666733333333,-2.274414,4.781494
2020-11-20 23:00:00,283.24866,285.36646,0.0,0.0,1.0,201.13333333333333,-2.1177979,5.8717346
2020-11-21 00:00:00,283.38794,285.36646,0.0,0.0,1.0,204.383335,-1.9785156,6.4017334
2020-11-21 01:00:00,283.70447,285.36646,0.0,0.0,1.0,211.03333166666667,-1.6619873,6.6795197
2020-11-21 02:00:00,284.213,285.36646,0.0,0.0,1.0,213.43333166666665,-1.1534424,7.68515
2020-11-21 03:00:00,284.6106,285.36646,0.0,0.0,1.0,214.399996,-0.7558594,8.4605255
2020-11-21 04:00:00,284.9845,285.36646,0.0,0.0,1.0,215.91667,-0.381958,8.509598
2020-11-21 05:00:00,285.09192,285.36646,0.0,0.0,1.0,217.25,-0.27453613,8.389603
2020-11-21 06:00:00,285.24683,285.36646,0.0,0.0,1.0,213.566665,-0.119628906,9.666306
2020-11-21 07:00:00,285.4475,285.36646,0.0,0.0,1.0,215.93333,0.08105469,9.893234
2020-11-21 08:00:00,285.4607,285.36646,0.0,0.0,1.0,217.83333833333333,0.09423828,11.177994
2020-11-21 09:00:00,285.51917,285.36646,0.0,0.0,1.0,229.7666683333333,0.15270996,11.589203
2020-11-21 10:00:00,285.42505,285.36646,0.0,0.0,1.0,242.34999833333333,0.05859375,10.764099
2020-11-21 11:00:00,285.49255,285.36646,0.0,0.0,1.0,246.33333666666667,0.12609863,11.644897
2020-11-21 12:00:00,285.53857,285.36646,0.0,0.0,1.0,248.466665,0.17211914,11.312668
2020-11-21 13:00:00,285.59216,285.36646,0.0,0.0,1.0,253.03333333333333,0.22570801,11.752106
2020-11-21 14:00:00,285.62708,285.36646,0.0,0.0,1.0,250.18333166666665,0.26062012,11.946564
2020-11-21 15:00:00,285.69806,285.36646,0.0,0.0,1.0,253.08333166666668,0.331604,11.702377
2020-11-21 16:00:00,285.75104,285.36646,0.0,0.0,1.0,253.16666666666663,0.38458252,10.97496
2020-11-21 17:00:00,285.76752,285.36646,0.0,0.0,1.0,256.66666166666664,0.401062,10.495941
2020-11-21 18:00:00,285.72644,285.36646,0.0,0.0,1.0,250.91666333333333,0.35998535,10.119202
2020-11-21 19:00:00,285.6692,285.36646,0.0,0.0,1.0,245.33333333333331,0.30273438,9.714661
2020-11-21 20:00:00,285.61676,285.36646,0.0,0.0,1.0,243.18333,0.25030518,10.241074
2020-11-21 21:00:00,285.60168,285.36646,0.0,0.0,1.0,242.95,0.23522949,10.51886
2020-11-21 22:00:00,285.6493,285.38306,0.0,0.0,1.0,243.63333166666663,0.26623535,11.04454
2020-11-21 23:00:00,285.63214,285.38306,0.0,0.0,1.0,244.70000166666668,0.24908447,10.713928
2020-11-22 00:00:00,285.6269,285.38306,0.0,0.0,1.0,250.9999983333333,0.24383545,10.333099
2020-11-22 01:00:00,285.622,285.38306,0.0,0.0,1.0,250.96667,0.23895264,10.593155
2020-11-22 02:00:00,285.63446,285.38306,0.0,0.0,1.0,253.19999833333333,0.2514038,10.652374
2020-11-22 03:00:00,285.63403,285.38306,0.0,0.0,1.0,254.15000166666667,0.25097656,10.277435
2020-11-22 04:00:00,285.60406,285.38306,0.0,0.0,1.0,262.533335,0.2210083,9.788467
2020-11-22 05:00:00,285.5169,285.38306,0.0,0.0,1.0,271.2333333333333,0.1338501,9.4843445
2020-11-22 06:00:00,285.2481,285.38306,0.0,0.0,1.0,274.949995,-0.13494873,8.791718
2020-11-22 07:00:00,284.93585,285.38306,0.0,0.0,1.0,283.183335,-0.4472046,7.685959
2020-11-22 08:00:00,284.5078,285.38306,0.0,0.0,1.0,296.94999666666666,-0.87524414,6.9296722
2020-11-22 09:00:00,284.08667,285.38306,0.0,0.0,1.0,297.6166633333333,-1.2963867,6.593918
2020-11-22 10:00:00,284.28174,285.38306,0.0,0.0,1.0,289.6499983333333,-1.1013184,6.6812134
2020-11-22 11:00:00,284.0646,285.38306,0.0,0.0,1.0,283.25000500000004,-1.3184509,6.794586
2020-11-22 12:00:00,283.88055,285.38306,0.0,0.0,1.0,280.28333,-1.5025024,7.0043488
2020-11-22 13:00:00,283.66016,285.38306,0.0,0.0,1.0,288.41666833333335,-1.7229004,7.1799774
2020-11-22 14:00:00,283.5127,285.38306,0.0,0.0,1.0,283.41666166666664,-1.8703613,6.807312
2020-11-22 15:00:00,283.42938,285.38306,0.0,0.0,1.0,286.2166633333333,-1.9536743,6.4556885
2020-11-22 16:00:00,283.40515,285.38306,0.0,0.0,1.0,290.8000016666667,-1.9779053,6.4319916
2020-11-22 17:00:00,283.40686,285.38306,0.0,0.0,1.0,288.666665,-1.9761963,6.6918335
2020-11-22 18:00:00,283.38672,285.38306,0.0,0.0,1.0,291.58333666666664,-1.9963379,6.593277
2020-11-22 19:00:00,283.40222,285.38306,0.0,0.0,1.0,290.06667166666665,-1.980835,6.562561
2020-11-22 20:00:00,283.3083,285.38306,0.0,0.0,1.0,290.99999833333334,-2.074768,6.793396
2020-11-22 21:00:00,283.19934,285.38306,0.0,0.0,1.0,291.38334000000003,-2.1837158,6.9553986
2020-11-22 22:00:00,283.53528,285.3772,0.0,0.0,1.0,285.68334,-1.841919,7.1041718
2020-11-22 23:00:00,283.44684,285.3772,0.0,0.0,1.0,292.2166683333333,-1.9303589,7.1106567
2020-11-23 00:00:00,283.33282,285.3772,0.0,0.0,1.0,294.18333,-2.0443726,7.2155914
2020-11-23 01:00:00,283.22278,285.3772,0.0,0.0,1.0,292.15000000000003,-2.154419,7.248184
2020-11-23 02:00:00,283.08948,285.3772,0.0,0.0,1.0,292.1000016666667,-2.2877197,6.959427
2020-11-23 03:00:00,282.96057,285.3772,0.0,0.0,1.0,297.1166733333334,-2.416626,6.7157593
2020-11-23 04:00:00,282.83765,285.3772,0.0,0.0,1.0,303.3333333333333,-2.5395508,6.291046
2020-11-23 05:00:00,282.79077,285.3772,0.0,0.0,1.0,296.4833333333333,-2.5864258,5.4015503
2020-11-23 06:00:00,282.75537,285.3772,0.0,0.0,1.0,288.30000333333334,-2.6218262,4.779587
2020-11-23 07:00:00,282.73474,285.3772,0.0,0.0,1.0,275.2499933333333,-2.642456,4.5800323
2020-11-23 08:00:00,282.71887,285.3772,0.0,0.0,1.0,254.099995,-2.6583252,4.5697784
2020-11-23 09:00:00,282.72375,285.3772,0.0,0.0,1.0,249.8666683333333,-2.6534424,4.618332
2020-11-23 10:00:00,282.84244,285.3772,0.0,0.0,1.0,248.53333166666667,-2.5347595,4.36409
2020-11-23 11:00:00,282.88223,285.3772,0.0,0.0,1.0,244.43333,-2.4949646,4.600067
2020-11-23 12:00:00,282.95697,285.3772,0.0,0.0,1.0,214.30000166666665,-2.420227,4.50589
2020-11-23 13:00:00,283.05127,285.3772,0.0,0.0,1.0,215.80000166666665,-2.3259277,3.905838
2020-11-23 14:00:00,283.3199,285.3772,0.0,0.0,1.0,212.16666666666663,-2.057312,4.2045746
2020-11-23 15:00:00,283.56882,285.3772,0.0,0.0,1.0,207.70000833333333,-1.8083801,5.3839417
2020-11-23 16:00:00,283.81842,285.3772,0.0,0.0,1.0,199.04999666666663,-1.5587769,5.0706024
2020-11-23 17:00:00,283.88586,285.3772,0.0,0.0,1.0,196.71666166666668,-1.491333,4.2564087
2020-11-23 18:00:00,283.9641,285.3772,0.0,0.0,1.0,203.25,-1.4130859,4.8763733
2020-11-23 19:00:00,283.97266,285.3772,0.0,0.0,1.0,209.68333500000003,-1.404541,5.543396
2020-11-23 20:00:00,283.97375,285.3772,0.0,0.0,1.0,208.716665,-1.4034424,5.0460052
2020-11-23 21:00:00,284.09058,285.3772,0.0,0.0,1.0,209.84999833333333,-1.2866211,5.0835114
2020-11-23 22:00:00,284.2472,285.04517,0.0,0.0,1.0,203.739998,-0.79797363,4.8302307
2020-11-23 23:00:00,284.43945,285.04517,0.0,0.0,1.0,205.9,-0.6057129,4.4569855
2020-11-24 00:00:00,284.35925,285.04517,0.0,0.0,1.0,206.3,-0.6859131,4.4096375
2020-11-24 02:00:00,284.09363,285.04517,0.0,0.0,1.0,198.5,-0.9515381,4.9572754
2020-11-24 03:00:00,284.12378,285.04517,0.0,0.0,1.0,196.3,-0.9213867,4.8779297
2020-11-24 04:00:00,284.16077,285.04517,0.0,0.0,1.0,199.0,-0.8843994,5.434723
2020-11-24 05:00:00,284.08923,285.04517,0.0,0.0,1.0,200.94,-0.9559326,4.9506073
2020-11-24 06:00:00,283.9807,285.04517,0.0,0.0,1.0,197.219998,-1.0644531,4.088455
2020-11-24 08:00:00,283.9143,285.04517,0.0,0.0,1.0,193.39999,-1.1308594,3.2979584
2020-11-24 09:00:00,283.83905,285.04517,0.0,0.0,1.0,193.96666333333332,-1.2061157,2.9074554
2020-11-24 10:00:00,283.18256,285.04517,0.0,0.0,1.0,192.7,-1.8626099,2.943924
2020-11-24 11:00:00,283.2042,285.04517,0.0,0.0,1.0,194.61667166666663,-1.8409729,3.457306
2020-11-24 12:00:00,283.35178,285.04517,0.0,0.0,1.0,191.38333,-1.6933899,4.2464905
2020-11-24 13:00:00,283.4756,285.04517,0.0,0.0,1.0,185.88333166666663,-1.5695801,3.5595093
2020-11-24 14:00:00,283.52136,285.04517,0.0,0.0,1.0,190.80000333333336,-1.5238037,2.6581573
2020-11-24 15:00:00,283.66855,285.04517,0.0,0.0,1.0,180.33333333333331,-1.3766174,1.7177887
2020-11-24 16:00:00,283.7354,285.04517,0.0,0.0,1.0,171.21999799999998,-1.3097534,0.40997314
2020-11-24 17:00:00,283.67737,285.04517,0.0,0.0,1.0,172.44999833333335,-1.3677979,-0.3345337
2020-11-24 18:00:00,283.39685,285.04517,0.0,0.0,1.0,178.89999666666668,-1.6483154,-0.45916748
2020-11-24 19:00:00,283.21594,285.04517,0.0,0.0,1.0,186.0,-1.8292236,-0.4831848
2020-11-24 20:00:00,283.12085,285.04517,0.0,0.0,1.0,183.11666666666667,-1.9243164,-0.37098694
2020-11-24 21:00:00,283.1067,285.04517,0.0,0.0,1.0,183.13332666666668,-1.9384766,-0.087753296
2020-11-24 22:00:00,283.13684,284.95728,0.0,0.0,1.0,182.1666683333333,-1.8204346,0.60517883
2020-11-24 23:00:00,283.1521,284.95728,0.0,0.0,1.0,181.38333333333333,-1.8051758,0.85775757
2020-11-25 01:00:00,283.20154,284.95728,0.0,0.0,1.0,189.6750025,-1.7557373,0.92640686
2020-11-25 02:00:00,283.1089,284.95728,0.0,0.0,1.0,187.83332833333336,-1.8483887,1.1141815
2020-11-25 03:00:00,282.943,284.95728,0.0,0.0,1.0,180.48333166666663,-2.0142822,1.263443
2020-11-25 04:00:00,282.81775,284.95728,0.0,0.0,1.0,165.96666833333333,-2.1395264,1.0157318
2020-11-25 05:00:00,282.74048,284.95728,0.0,0.0,1.0,171.35000166666669,-2.2167969,0.36434937
2020-11-25 06:00:00,282.69092,284.95728,0.0,0.0,1.0,180.65000333333333,-2.2663574,-0.020217896
2020-11-25 07:00:00,282.63037,284.95728,0.0,0.0,1.0,187.3166666666667,-2.3269043,0.66493225
2020-11-25 08:00:00,282.55554,284.95728,0.0,0.0,1.0,190.78333333333333,-2.4017334,1.7966766
2020-11-25 09:00:00,282.5105,284.95728,0.0,0.0,1.0,189.00000333333327,-2.4467773,2.7775116
2020-11-25 10:00:00,282.1864,284.95728,0.0,0.0,1.0,196.84999833333333,-2.770874,2.74794
2020-11-25 11:00:00,282.50702,284.95728,0.0,0.0,1.0,200.0,-2.4502563,2.950653
2020-11-25 12:00:00,282.78864,284.95728,0.0,0.0,1.0,196.2000033333333,-2.1686401,3.032608
2020-11-25 13:00:00,283.2635,284.95728,0.0,0.0,1.0,192.1666683333333,-1.6937866,3.6012115
2020-11-25 14:00:00,283.77332,284.95728,0.0,0.0,1.0,192.56666333333337,-1.18396,4.6157074
2020-11-25 15:00:00,284.27734,284.95728,0.0,0.0,1.0,194.9833383333333,-0.67993164,4.961319
2020-11-25 16:00:00,284.58728,284.95728,0.0,0.0,1.0,195.78333333333333,-0.36999512,4.305313
2020-11-25 17:00:00,284.73993,284.95728,0.0,0.0,1.0,195.616665,-0.21734619,2.7335358
2020-11-25 18:00:00,284.90112,284.95728,0.0,0.0,1.0,193.266665,-0.056152344,2.7831573
2020-11-25 19:00:00,284.979,284.95728,0.0,0.0,1.0,199.23332833333333,0.021728516,3.1613007
2020-11-25 20:00:00,285.02258,284.95728,0.0,0.0,1.0,209.016665,0.06530762,3.6775055
2020-11-25 21:00:00,285.08142,284.95728,0.0,0.0,1.0,214.20000166666668,0.12414551,4.5195923
2020-11-25 22:00:00,284.9494,285.00024,0.0,0.0,1.0,213.34999833333333,-0.050842285,5.159485
2020-11-25 23:00:00,284.93524,285.00024,0.0,0.0,1.0,219.416665,-0.06500244,4.8492584
2020-11-26 00:00:00,284.8717,285.00024,0.0,0.0,1.0,283.433335,-0.12854004,4.5135956
2020-11-26 01:00:00,284.83093,285.00024,0.0,0.0,1.0,330.78334,-0.16931152,4.3281555
2020-11-26 02:00:00,284.66235,285.00024,0.0,0.0,1.0,332.56667,-0.33789062,3.230713
2020-11-26 03:00:00,284.49847,285.00024,0.0,0.0,1.0,321.20000166666665,-0.50177,1.3845062
2020-11-26 04:00:00,284.34528,285.00024,0.0,0.0,1.0,256.33333,-0.65496826,0.67033386
2020-11-26 05:00:00,284.19946,285.00024,0.0,0.0,1.0,346.8833266666666,-0.80078125,0.3283844
2020-11-26 06:00:00,284.14612,285.00024,0.0,0.0,1.0,290.91666833333335,-0.854126,-0.079956055
2020-11-26 07:00:00,284.08423,285.00024,0.0,0.0,1.0,234.91667,-0.9160156,-0.8178253
2020-11-26 08:00:00,284.0089,285.00024,0.0,0.0,1.0,174.15000166666667,-0.991333,-1.5918579
2020-11-26 09:00:00,283.92804,285.00024,0.0,0.0,1.0,10.066666666666668,-1.0722046,-2.0649567
2020-11-26 10:00:00,283.7901,285.00024,0.0,0.0,1.0,23.76,-1.210144,-2.067505
2020-11-26 11:00:00,283.65564,285.00024,0.0,0.0,1.0,31.2,-1.3446045,-2.367752
2020-11-26 12:00:00,283.49832,285.00024,0.0,0.0,1.0,56.35,-1.5019226,-2.3660278
2020-11-26 13:00:00,283.3969,285.00024,0.0,0.0,1.0,87.89999833333333,-1.6033325,-2.552765
2020-11-26 14:00:00,283.31146,285.00024,0.0,0.0,1.0,150.86667,-1.6887817,-2.1220398
2020-11-26 15:00:00,283.23315,285.00024,0.0,0.0,1.0,64.16666666666667,-1.7670898,-2.409729
2020-11-26 16:00:00,283.21088,285.00024,0.0,0.0,1.0,48.325,-1.7893677,-2.6498566
2020-11-26 17:00:00,283.20697,285.00024,0.0,0.0,1.0,43.08,-1.7932739,-2.942459
2020-11-26 18:00:00,283.18152,285.00024,0.0,0.0,1.0,47.8,-1.8187256,-2.9368744
2020-11-26 19:00:00,283.14935,285.00024,0.0,0.0,1.0,69.61666666666667,-1.8508911,-3.0840454
2020-11-26 20:00:00,283.07074,285.00024,0.0,0.0,1.0,41.55,-1.9295044,-3.1543274
2020-11-26 21:00:00,282.98517,285.00024,0.0,0.0,1.0,50.81666666666666,-2.0150757,-3.1471405
2020-11-26 22:00:00,283.28528,284.88696,0.0,0.0,1.0,60.0,-1.6016846,-2.6462708
2020-11-26 23:00:00,283.17493,284.88696,0.0,0.0,1.0,80.06666666666666,-1.7120361,-3.3921661
2020-11-27 00:00:00,283.0631,284.88696,0.0,0.0,1.0,73.9,-1.8238525,-3.8199615
2020-11-27 01:00:00,282.92212,284.88696,0.0,0.0,1.0,59.56666666666666,-1.9648438,-3.9382477
2020-11-27 02:00:00,282.80493,284.88696,0.0,0.0,1.0,54.28333333333333,-2.0820312,-3.7826843
2020-11-27 03:00:00,282.6902,284.88696,0.0,0.0,1.0,54.220000000000006,-2.1967773,-3.182785
2020-11-27 04:00:00,282.63318,284.88696,0.0,0.0,1.0,69.89999999999999,-2.2537842,-2.8400574
2020-11-27 05:00:00,282.56598,284.88696,0.0,0.0,1.0,63.4,-2.320984,-2.7099
2020-11-27 06:00:00,282.50916,284.88696,0.0,0.0,1.0,70.60000000000001,-2.3778076,-3.1486206
2020-11-27 07:00:00,282.3944,284.88696,0.0,0.0,1.0,79.7,-2.4925537,-3.5529327
2020-11-27 08:00:00,282.2652,284.88696,0.0,0.0,1.0,70.0,-2.6217651,-3.898056
2020-11-27 09:00:00,282.13672,284.88696,0.0,0.0,1.0,76.63333333333333,-2.7502441,-3.9701385
2020-11-27 10:00:00,281.8647,284.88696,0.0,0.0,1.0,77.58333333333333,-3.0222778,-4.874466
2020-11-27 11:00:00,281.7635,284.88696,0.0,0.0,1.0,81.33333333333333,-3.1234741,-4.827011
2020-11-27 12:00:00,281.7142,284.88696,0.0,0.0,1.0,84.53333333333333,-3.17276,-4.6133575
2020-11-27 13:00:00,281.78857,284.88696,0.0,0.0,1.0,97.06666666666666,-3.0983887,-4.6963196
2020-11-27 14:00:00,281.99832,284.88696,0.0,0.0,1.0,102.73333333333332,-2.8886414,-4.476776
2020-11-27 15:00:00,282.20267,284.88696,0.0,0.0,1.0,89.43333333333334,-2.6842957,-4.440735
2020-11-27 16:00:00,282.30542,284.88696,0.0,0.0,1.0,106.56666666666666,-2.581543,-4.577606
2020-11-27 17:00:00,282.43585,284.88696,0.0,0.0,1.0,104.05,-2.4511108,-4.534424
2020-11-27 18:00:00,282.52362,284.88696,0.0,0.0,1.0,101.01666666666668,-2.3633423,-4.333725
2020-11-27 19:00:00,282.45087,284.88696,0.0,0.0,1.0,86.95,-2.4360962,-4.1042786
2020-11-27 20:00:00,282.3031,284.88696,0.0,0.0,1.0,91.78,-2.5838623,-4.4306183
2020-11-27 21:00:00,282.16382,284.88696,0.0,0.0,1.0,87.28,-2.7231445,-5.5137787
2020-11-27 22:00:00,282.07538,284.98486,0.0,0.0,1.0,95.31666666666666,-2.9094849,-6.0986786
2020-11-27 23:00:00,281.88855,284.98486,0.0,0.0,1.0,102.63333333333333,-3.0963135,-6.408822
2020-11-28 00:00:00,281.7732,284.98486,0.0,0.0,1.0,108.38333333333334,-3.21167,-6.4063663
2020-11-28 01:00:00,281.7102,284.98486,0.0,0.0,1.0,108.68333333333334,-3.2746582,-6.14209
2020-11-28 02:00:00,281.56433,284.98486,0.0,0.0,1.0,105.36666666666667,-3.4205322,-6.0067167
2020-11-28 03:00:00,281.37866,284.98486,0.0,0.0,1.0,111.25,-3.6062012,-5.8299255
2020-11-28 04:00:00,281.2599,284.98486,0.0,0.0,1.0,113.71666666666664,-3.7249756,-5.22348
2020-11-28 05:00:00,281.21985,284.98486,0.0,0.0,1.0,113.81666666666666,-3.7650146,-4.7832184
2020-11-28 06:00:00,281.20227,284.98486,0.0,0.0,1.0,112.36666666666667,-3.7825928,-5.1145782
2020-11-28 07:00:00,281.198,284.98486,0.0,0.0,1.0,108.31666666666666,-3.7868652,-4.918442
2020-11-28 08:00:00,281.21875,284.98486,0.0,0.0,1.0,99.16666666666669,-3.7661133,-4.4551697
2020-11-28 09:00:00,281.18933,284.98486,0.0,0.0,1.0,98.88333333333333,-3.7955322,-4.7983093
2020-11-28 10:00:00,281.14734,284.98486,0.0,0.0,1.0,103.1,-3.8375244,-4.984497
